#Var-#NoneZ: 386 - 1306
0.545222669707379 [(0.0, 0.0), (200.0, 1.0)]
TimeRunning 5.392465114593506
35 	 8 	 10.0 	 3 	 8 	 1 	 0.01366120218579235
36 	 6 	 10.0 	 4 	 6 	 1 	 0.01366120218579235
37 	 6 	 10.0 	 6 	 7 	 1 	 0.01639344262295082
38 	 8 	 10.0 	 3 	 8 	 1 	 0.01092896174863388
39 	 6 	 10.0 	 4 	 6 	 1 	 0.01092896174863388
40 	 5 	 10.0 	 5 	 6 	 1 	 0.01639344262295082
41 	 6 	 10.0 	 5 	 7 	 1 	 0.01366120218579235
42 	 5 	 10.0 	 5 	 6 	 1 	 0.01639344262295082
43 	 5 	 10.0 	 5 	 6 	 1 	 0.01639344262295082
44 	 6 	 10.0 	 4 	 6 	 1 	 0.01639344262295082
45 	 6 	 10.0 	 6 	 7 	 1 	 0.01092896174863388
46 	 7 	 10.0 	 5 	 8 	 1 	 0.01092896174863388
47 	 5 	 10.0 	 5 	 6 	 1 	 0.01639344262295082
48 	 5 	 10.0 	 5 	 6 	 1 	 0.01366120218579235
49 	 6 	 10.0 	 3 	 6 	 1 	 0.00819672131147541
50 	 5 	 10.0 	 5 	 6 	 1 	 0.01912568306010929
51 	 7 	 10.0 	 5 	 8 	 1 	 0.01366120218579235
52 	 6 	 10.0 	 4 	 6 	 1 	 0.01639344262295082
53 	 5 	 10.0 	 5 	 6 	 1 	 0.01092896174863388
54 	 6 	 10.0 	 6 	 6 	 1 	 0.01366120218579235
55 	 7 	 10.0 	 5 	 8 	 1 	 0.01639344262295082
56 	 9 	 11.0 	 6 	 9 	 1 	 0.01639344262295082
57 	 7 	 11.0 	 5 	 7 	 1 	 0.01639344262295082
58 	 6 	 11.0 	 6 	 7 	 1 	 0.01092896174863388
59 	 6 	 11.0 	 6 	 7 	 1 	 0.01639344262295082
60 	 7 	 11.0 	 5 	 7 	 1 	 0.01092896174863388
61 	 6 	 11.0 	 6 	 6 	 1 	 0.01639344262295082
62 	 6 	 11.0 	 6 	 7 	 1 	 0.01639344262295082
63 	 7 	 11.0 	 7 	 7 	 1 	 0.01092896174863388
64 	 6 	 11.0 	 6 	 7 	 1 	 0.01092896174863388
65 	 7 	 11.0 	 4 	 7 	 1 	 0.01639344262295082
66 	 5 	 11.0 	 7 	 6 	 1 	 0.01366120218579235
67 	 6 	 11.0 	 6 	 7 	 1 	 0.01912568306010929
68 	 8 	 11.0 	 6 	 8 	 1 	 0.01639344262295082
69 	 5 	 11.0 	 7 	 6 	 1 	 0.01639344262295082
70 	 6 	 11.0 	 6 	 7 	 1 	 0.01912568306010929
71 	 6 	 11.0 	 6 	 7 	 1 	 0.01639344262295082
72 	 5 	 11.0 	 7 	 6 	 1 	 0.01639344262295082
73 	 6 	 11.0 	 6 	 6 	 1 	 0.01366120218579235
74 	 6 	 11.0 	 6 	 7 	 1 	 0.01366120218579235
75 	 6 	 11.0 	 6 	 6 	 1 	 0.01092896174863388
76 	 6 	 11.0 	 6 	 7 	 1 	 0.01639344262295082
77 	 7 	 11.0 	 4 	 7 	 1 	 0.01092896174863388
78 	 7 	 11.0 	 5 	 7 	 1 	 0.01639344262295082
79 	 5 	 11.0 	 9 	 6 	 1 	 0.01366120218579235
80 	 6 	 11.0 	 6 	 6 	 1 	 0.01912568306010929
81 	 5 	 11.0 	 7 	 6 	 1 	 0.01912568306010929
82 	 5 	 11.0 	 7 	 6 	 1 	 0.01912568306010929
83 	 6 	 11.0 	 6 	 7 	 1 	 0.01639344262295082
84 	 6 	 11.0 	 6 	 6 	 1 	 0.01639344262295082
85 	 6 	 11.0 	 6 	 7 	 1 	 0.02185792349726776
86 	 7 	 11.0 	 5 	 7 	 1 	 0.01912568306010929
87 	 5 	 11.0 	 7 	 6 	 1 	 0.01912568306010929
88 	 7 	 11.0 	 5 	 7 	 1 	 0.01639344262295082
89 	 7 	 11.0 	 6 	 8 	 1 	 0.02185792349726776
90 	 7 	 11.0 	 6 	 8 	 1 	 0.01912568306010929
91 	 7 	 11.0 	 6 	 8 	 1 	 0.01912568306010929
92 	 6 	 11.0 	 5 	 7 	 1 	 0.01366120218579235
93 	 7 	 11.0 	 5 	 7 	 1 	 0.01639344262295082
94 	 8 	 11.0 	 5 	 9 	 1 	 0.01366120218579235
95 	 6 	 11.0 	 6 	 6 	 1 	 0.01366120218579235
96 	 6 	 11.0 	 6 	 7 	 1 	 0.01366120218579235
97 	 6 	 11.0 	 6 	 7 	 1 	 0.01366120218579235
98 	 6 	 11.0 	 7 	 7 	 1 	 0.01639344262295082
99 	 7 	 11.0 	 5 	 7 	 1 	 0.01092896174863388
100 	 7 	 11.0 	 6 	 8 	 1 	 0.01912568306010929
101 	 7 	 11.0 	 6 	 8 	 1 	 0.01639344262295082
102 	 6 	 11.0 	 7 	 7 	 1 	 0.01366120218579235
103 	 9 	 11.0 	 5 	 9 	 1 	 0.01639344262295082
104 	 6 	 11.0 	 6 	 6 	 1 	 0.01366120218579235
105 	 6 	 11.0 	 6 	 7 	 1 	 0.01639344262295082
106 	 7 	 11.0 	 5 	 7 	 1 	 0.01912568306010929
107 	 7 	 11.0 	 4 	 7 	 1 	 0.02185792349726776
108 	 6 	 11.0 	 6 	 7 	 1 	 0.01366120218579235
109 	 6 	 11.0 	 6 	 7 	 1 	 0.01366120218579235
110 	 7 	 11.0 	 5 	 8 	 1 	 0.01639344262295082
111 	 7 	 11.0 	 5 	 7 	 1 	 0.01366120218579235
112 	 6 	 11.0 	 5 	 7 	 1 	 0.01366120218579235
113 	 7 	 11.0 	 5 	 7 	 1 	 0.01366120218579235
114 	 6 	 11.0 	 6 	 7 	 1 	 0.01912568306010929
115 	 9 	 11.0 	 3 	 9 	 1 	 0.02185792349726776
116 	 7 	 11.0 	 6 	 7 	 1 	 0.01092896174863388
117 	 6 	 11.0 	 6 	 7 	 1 	 0.01639344262295082
118 	 7 	 11.0 	 5 	 7 	 1 	 0.01366120218579235
119 	 6 	 11.0 	 6 	 7 	 1 	 0.02185792349726776
120 	 6 	 11.0 	 6 	 7 	 1 	 0.01366120218579235
121 	 6 	 11.0 	 6 	 7 	 1 	 0.02459016393442623
122 	 8 	 11.0 	 6 	 8 	 1 	 0.01912568306010929
123 	 5 	 11.0 	 7 	 6 	 1 	 0.01366120218579235
124 	 7 	 11.0 	 7 	 8 	 1 	 0.01639344262295082
125 	 5 	 11.0 	 7 	 6 	 1 	 0.01639344262295082
126 	 6 	 11.0 	 7 	 7 	 1 	 0.01912568306010929
127 	 8 	 11.0 	 5 	 9 	 1 	 0.01912568306010929
128 	 7 	 11.0 	 5 	 7 	 1 	 0.01639344262295082
129 	 6 	 11.0 	 6 	 7 	 1 	 0.01639344262295082
130 	 5 	 11.0 	 7 	 6 	 1 	 0.01912568306010929
131 	 6 	 11.0 	 6 	 7 	 1 	 0.01366120218579235
132 	 5 	 11.0 	 7 	 6 	 1 	 0.01912568306010929
133 	 7 	 11.0 	 5 	 7 	 1 	 0.01366120218579235
134 	 7 	 11.0 	 5 	 7 	 1 	 0.02185792349726776
135 	 7 	 11.0 	 4 	 7 	 1 	 0.01366120218579235
136 	 7 	 11.0 	 6 	 7 	 1 	 0.01366120218579235
137 	 7 	 11.0 	 5 	 7 	 1 	 0.01092896174863388
138 	 5 	 11.0 	 7 	 6 	 1 	 0.02185792349726776
139 	 7 	 11.0 	 4 	 7 	 1 	 0.01366120218579235
140 	 7 	 11.0 	 5 	 7 	 1 	 0.01912568306010929
141 	 6 	 11.0 	 6 	 6 	 1 	 0.01912568306010929
142 	 7 	 11.0 	 7 	 7 	 1 	 0.01912568306010929
143 	 5 	 11.0 	 7 	 6 	 1 	 0.01912568306010929
144 	 7 	 11.0 	 6 	 8 	 1 	 0.01092896174863388
145 	 7 	 11.0 	 5 	 7 	 1 	 0.01092896174863388
146 	 6 	 11.0 	 6 	 7 	 1 	 0.01092896174863388
147 	 6 	 11.0 	 5 	 7 	 1 	 0.01912568306010929
148 	 7 	 12.0 	 9 	 7 	 1 	 0.02459016393442623
149 	 5 	 12.0 	 7 	 6 	 1 	 0.01639344262295082
150 	 10 	 12.0 	 7 	 11 	 1 	 0.01092896174863388
151 	 6 	 12.0 	 6 	 6 	 1 	 0.01639344262295082
152 	 5 	 12.0 	 7 	 6 	 1 	 0.01366120218579235
153 	 8 	 12.0 	 6 	 8 	 1 	 0.01912568306010929
154 	 8 	 12.0 	 7 	 8 	 1 	 0.01912568306010929
155 	 6 	 12.0 	 6 	 6 	 1 	 0.01912568306010929
156 	 8 	 12.0 	 5 	 8 	 1 	 0.01639344262295082
157 	 5 	 12.0 	 7 	 6 	 1 	 0.02459016393442623
158 	 7 	 12.0 	 6 	 7 	 1 	 0.01639344262295082
159 	 5 	 12.0 	 7 	 6 	 1 	 0.01912568306010929
160 	 6 	 12.0 	 8 	 7 	 1 	 0.02185792349726776
161 	 7 	 12.0 	 6 	 7 	 1 	 0.02459016393442623
162 	 5 	 12.0 	 9 	 6 	 1 	 0.01639344262295082
163 	 5 	 12.0 	 7 	 6 	 1 	 0.01912568306010929
164 	 8 	 12.0 	 6 	 8 	 1 	 0.01639344262295082
165 	 6 	 12.0 	 7 	 7 	 1 	 0.02459016393442623
166 	 8 	 12.0 	 5 	 8 	 1 	 0.01912568306010929
167 	 7 	 12.0 	 6 	 7 	 1 	 0.02185792349726776
168 	 6 	 12.0 	 7 	 7 	 1 	 0.01366120218579235
169 	 8 	 12.0 	 5 	 8 	 1 	 0.01639344262295082
170 	 6 	 12.0 	 6 	 6 	 1 	 0.01639344262295082
171 	 5 	 12.0 	 7 	 6 	 1 	 0.01092896174863388
172 	 6 	 12.0 	 6 	 6 	 1 	 0.01912568306010929
173 	 8 	 12.0 	 7 	 9 	 1 	 0.01092896174863388
174 	 7 	 12.0 	 6 	 8 	 1 	 0.01092896174863388
175 	 7 	 12.0 	 7 	 7 	 1 	 0.01366120218579235
176 	 7 	 12.0 	 6 	 8 	 1 	 0.01639344262295082
177 	 10 	 12.0 	 6 	 10 	 1 	 0.00819672131147541
178 	 6 	 12.0 	 8 	 6 	 1 	 0.01912568306010929
179 	 6 	 12.0 	 6 	 6 	 1 	 0.01912568306010929
180 	 7 	 12.0 	 6 	 8 	 1 	 0.02185792349726776
181 	 6 	 12.0 	 6 	 6 	 1 	 0.01912568306010929
182 	 7 	 12.0 	 8 	 8 	 1 	 0.01912568306010929
183 	 6 	 12.0 	 6 	 6 	 1 	 0.01912568306010929
184 	 5 	 12.0 	 9 	 6 	 1 	 0.01912568306010929
185 	 7 	 12.0 	 5 	 8 	 1 	 0.02459016393442623
186 	 7 	 12.0 	 6 	 7 	 1 	 0.01366120218579235
187 	 8 	 12.0 	 6 	 9 	 1 	 0.01366120218579235
188 	 5 	 12.0 	 7 	 6 	 1 	 0.01912568306010929
189 	 8 	 12.0 	 5 	 8 	 1 	 0.01912568306010929
190 	 7 	 12.0 	 7 	 7 	 1 	 0.01912568306010929
191 	 8 	 12.0 	 7 	 8 	 1 	 0.01366120218579235
192 	 7 	 12.0 	 8 	 8 	 1 	 0.01639344262295082
193 	 8 	 12.0 	 5 	 8 	 1 	 0.01912568306010929
194 	 6 	 12.0 	 6 	 6 	 1 	 0.01912568306010929
195 	 6 	 12.0 	 8 	 6 	 1 	 0.01912568306010929
196 	 5 	 12.0 	 9 	 6 	 1 	 0.01639344262295082
197 	 6 	 12.0 	 6 	 6 	 1 	 0.01639344262295082
198 	 7 	 12.0 	 6 	 7 	 1 	 0.02185792349726776
199 	 5 	 12.0 	 7 	 6 	 1 	 0.01912568306010929
200 	 6 	 12.0 	 8 	 6 	 1 	 0.01912568306010929
201 	 6 	 12.0 	 8 	 6 	 1 	 0.01639344262295082
202 	 6 	 12.0 	 8 	 7 	 1 	 0.01639344262295082
203 	 6 	 12.0 	 6 	 6 	 1 	 0.01639344262295082
204 	 8 	 12.0 	 5 	 8 	 1 	 0.01912568306010929
205 	 8 	 12.0 	 6 	 9 	 1 	 0.01639344262295082
206 	 6 	 12.0 	 8 	 7 	 1 	 0.01912568306010929
207 	 6 	 12.0 	 6 	 6 	 1 	 0.01639344262295082
208 	 8 	 12.0 	 7 	 8 	 1 	 0.01639344262295082
209 	 6 	 12.0 	 6 	 6 	 1 	 0.01639344262295082
210 	 6 	 12.0 	 6 	 6 	 1 	 0.01639344262295082
211 	 5 	 12.0 	 7 	 6 	 1 	 0.01639344262295082
212 	 5 	 12.0 	 7 	 6 	 1 	 0.02459016393442623
213 	 8 	 12.0 	 5 	 8 	 1 	 0.02185792349726776
214 	 7 	 12.0 	 6 	 8 	 1 	 0.02185792349726776
215 	 5 	 12.0 	 7 	 6 	 1 	 0.02185792349726776
216 	 5 	 12.0 	 7 	 6 	 1 	 0.02185792349726776
217 	 6 	 12.0 	 6 	 6 	 1 	 0.01639344262295082
218 	 8 	 12.0 	 5 	 8 	 1 	 0.01639344262295082
219 	 5 	 12.0 	 7 	 6 	 1 	 0.01912568306010929
220 	 5 	 12.0 	 7 	 6 	 1 	 0.01639344262295082
221 	 5 	 12.0 	 7 	 6 	 1 	 0.01366120218579235
222 	 5 	 12.0 	 7 	 6 	 1 	 0.01366120218579235
223 	 6 	 12.0 	 6 	 6 	 1 	 0.01639344262295082
224 	 5 	 12.0 	 7 	 6 	 1 	 0.01366120218579235
225 	 7 	 12.0 	 7 	 7 	 1 	 0.01912568306010929
226 	 6 	 12.0 	 9 	 7 	 1 	 0.02185792349726776
227 	 8 	 12.0 	 6 	 8 	 1 	 0.01639344262295082
228 	 5 	 12.0 	 7 	 6 	 1 	 0.01639344262295082
229 	 8 	 12.0 	 6 	 8 	 1 	 0.02185792349726776
230 	 9 	 12.0 	 6 	 9 	 1 	 0.01639344262295082
231 	 5 	 12.0 	 7 	 6 	 1 	 0.01912568306010929
232 	 7 	 12.0 	 6 	 7 	 1 	 0.01912568306010929
233 	 8 	 12.0 	 5 	 8 	 1 	 0.01366120218579235
234 	 7 	 12.0 	 7 	 7 	 1 	 0.01912568306010929
235 	 7 	 12.0 	 7 	 8 	 1 	 0.01639344262295082
236 	 7 	 12.0 	 7 	 8 	 1 	 0.01639344262295082
237 	 5 	 12.0 	 7 	 6 	 1 	 0.01912568306010929
238 	 5 	 12.0 	 7 	 6 	 1 	 0.01912568306010929
239 	 6 	 12.0 	 6 	 6 	 1 	 0.01912568306010929
240 	 5 	 12.0 	 7 	 6 	 1 	 0.01366120218579235
241 	 8 	 12.0 	 6 	 8 	 1 	 0.01912568306010929
242 	 8 	 12.0 	 5 	 8 	 1 	 0.01912568306010929
243 	 7 	 12.0 	 6 	 7 	 1 	 0.01366120218579235
244 	 5 	 12.0 	 7 	 6 	 1 	 0.01366120218579235
245 	 5 	 12.0 	 9 	 6 	 1 	 0.01639344262295082
246 	 5 	 12.0 	 7 	 6 	 1 	 0.01366120218579235
247 	 6 	 12.0 	 7 	 7 	 1 	 0.01639344262295082
248 	 8 	 12.0 	 6 	 8 	 1 	 0.01639344262295082
249 	 6 	 12.0 	 7 	 7 	 1 	 0.01366120218579235
250 	 8 	 12.0 	 5 	 8 	 1 	 0.01366120218579235
251 	 8 	 12.0 	 5 	 8 	 1 	 0.01366120218579235
252 	 6 	 12.0 	 7 	 7 	 1 	 0.01639344262295082
253 	 6 	 12.0 	 9 	 7 	 1 	 0.01639344262295082
254 	 5 	 12.0 	 7 	 6 	 1 	 0.01366120218579235
255 	 6 	 12.0 	 6 	 6 	 1 	 0.01912568306010929
256 	 7 	 12.0 	 6 	 7 	 1 	 0.01639344262295082
257 	 6 	 12.0 	 7 	 7 	 1 	 0.01639344262295082
258 	 8 	 12.0 	 7 	 8 	 1 	 0.01639344262295082
259 	 8 	 12.0 	 6 	 8 	 1 	 0.01912568306010929
260 	 6 	 12.0 	 8 	 6 	 1 	 0.02185792349726776
261 	 5 	 12.0 	 9 	 6 	 1 	 0.01639344262295082
262 	 7 	 12.0 	 6 	 8 	 1 	 0.02185792349726776
263 	 7 	 12.0 	 7 	 7 	 1 	 0.02185792349726776
264 	 7 	 12.0 	 6 	 7 	 1 	 0.01639344262295082
265 	 7 	 12.0 	 8 	 7 	 1 	 0.01639344262295082
266 	 5 	 12.0 	 7 	 6 	 1 	 0.01366120218579235
267 	 5 	 12.0 	 7 	 6 	 1 	 0.02185792349726776
268 	 8 	 13.0 	 7 	 8 	 1 	 0.01912568306010929
269 	 7 	 13.0 	 6 	 7 	 1 	 0.01366120218579235
270 	 6 	 13.0 	 8 	 6 	 1 	 0.01366120218579235
271 	 6 	 13.0 	 8 	 6 	 1 	 0.02185792349726776
272 	 8 	 13.0 	 6 	 9 	 1 	 0.02185792349726776
273 	 7 	 13.0 	 8 	 7 	 1 	 0.02185792349726776
274 	 7 	 13.0 	 7 	 7 	 1 	 0.02459016393442623
275 	 6 	 13.0 	 7 	 7 	 1 	 0.01639344262295082
276 	 6 	 13.0 	 9 	 7 	 1 	 0.01639344262295082
277 	 6 	 13.0 	 8 	 7 	 1 	 0.01639344262295082
278 	 6 	 13.0 	 8 	 7 	 1 	 0.01639344262295082
279 	 6 	 13.0 	 8 	 7 	 1 	 0.01639344262295082
280 	 7 	 13.0 	 7 	 7 	 1 	 0.02185792349726776
281 	 6 	 13.0 	 8 	 7 	 1 	 0.02185792349726776
282 	 6 	 13.0 	 8 	 6 	 1 	 0.02185792349726776
283 	 6 	 13.0 	 8 	 7 	 1 	 0.02185792349726776
284 	 5 	 13.0 	 9 	 6 	 1 	 0.02185792349726776
285 	 6 	 13.0 	 8 	 7 	 1 	 0.02459016393442623
286 	 5 	 13.0 	 9 	 6 	 1 	 0.02459016393442623
287 	 6 	 13.0 	 8 	 7 	 1 	 0.02459016393442623
288 	 8 	 13.0 	 6 	 8 	 1 	 0.01912568306010929
289 	 7 	 13.0 	 7 	 7 	 1 	 0.01912568306010929
290 	 7 	 13.0 	 7 	 7 	 1 	 0.01912568306010929
291 	 6 	 13.0 	 8 	 6 	 1 	 0.01912568306010929
292 	 7 	 13.0 	 7 	 7 	 1 	 0.01912568306010929
293 	 5 	 13.0 	 9 	 6 	 1 	 0.01912568306010929
294 	 6 	 13.0 	 8 	 7 	 1 	 0.01912568306010929
295 	 6 	 13.0 	 8 	 6 	 1 	 0.02459016393442623
296 	 7 	 13.0 	 8 	 7 	 1 	 0.02459016393442623
297 	 6 	 13.0 	 8 	 6 	 1 	 0.02459016393442623
298 	 5 	 13.0 	 9 	 6 	 1 	 0.0273224043715847
299 	 8 	 13.0 	 7 	 9 	 1 	 0.02185792349726776
300 	 6 	 13.0 	 8 	 7 	 1 	 0.01912568306010929
301 	 6 	 13.0 	 8 	 7 	 1 	 0.02185792349726776
302 	 7 	 13.0 	 8 	 8 	 1 	 0.01366120218579235
303 	 5 	 13.0 	 9 	 6 	 1 	 0.02459016393442623
304 	 6 	 13.0 	 8 	 7 	 1 	 0.01912568306010929
305 	 5 	 13.0 	 9 	 6 	 1 	 0.01912568306010929
306 	 6 	 13.0 	 8 	 6 	 1 	 0.01912568306010929
307 	 8 	 13.0 	 6 	 8 	 1 	 0.03278688524590164
308 	 9 	 13.0 	 8 	 10 	 1 	 0.02459016393442623
309 	 7 	 13.0 	 8 	 8 	 1 	 0.01366120218579235
310 	 6 	 13.0 	 9 	 7 	 1 	 0.02459016393442623
311 	 7 	 13.0 	 9 	 7 	 1 	 0.01639344262295082
312 	 8 	 13.0 	 7 	 8 	 1 	 0.01639344262295082
313 	 9 	 13.0 	 8 	 9 	 1 	 0.01639344262295082
314 	 5 	 13.0 	 9 	 6 	 1 	 0.02185792349726776
315 	 7 	 13.0 	 7 	 7 	 1 	 0.02459016393442623
316 	 6 	 13.0 	 8 	 7 	 1 	 0.01639344262295082
317 	 7 	 13.0 	 6 	 7 	 1 	 0.01092896174863388
318 	 7 	 13.0 	 10 	 8 	 1 	 0.02185792349726776
319 	 9 	 13.0 	 7 	 9 	 1 	 0.0273224043715847
320 	 9 	 13.0 	 6 	 9 	 1 	 0.01912568306010929
321 	 9 	 13.0 	 9 	 9 	 1 	 0.030054644808743168
322 	 11 	 13.0 	 6 	 11 	 1 	 0.01092896174863388
323 	 10 	 13.0 	 9 	 10 	 1 	 0.02459016393442623
324 	 8 	 13.0 	 8 	 8 	 1 	 0.01639344262295082
325 	 6 	 13.0 	 9 	 7 	 1 	 0.01366120218579235
326 	 9 	 13.0 	 8 	 9 	 1 	 0.01912568306010929
327 	 11 	 13.0 	 5 	 11 	 1 	 0.01639344262295082
328 	 9 	 13.0 	 8 	 9 	 1 	 0.02459016393442623
329 	 6 	 13.0 	 8 	 7 	 1 	 0.01912568306010929
330 	 7 	 13.0 	 8 	 7 	 1 	 0.01912568306010929
331 	 10 	 13.0 	 8 	 10 	 1 	 0.0273224043715847
332 	 9 	 13.0 	 5 	 9 	 1 	 0.01912568306010929
333 	 7 	 13.0 	 8 	 8 	 1 	 0.01912568306010929
334 	 7 	 13.0 	 10 	 8 	 1 	 0.01639344262295082
335 	 7 	 13.0 	 7 	 7 	 1 	 0.02185792349726776
336 	 5 	 13.0 	 8 	 6 	 1 	 0.01639344262295082
337 	 8 	 13.0 	 7 	 9 	 1 	 0.01639344262295082
338 	 6 	 13.0 	 9 	 7 	 1 	 0.01366120218579235
339 	 6 	 13.0 	 8 	 7 	 1 	 0.02459016393442623
340 	 8 	 13.0 	 7 	 8 	 1 	 0.02185792349726776
341 	 7 	 13.0 	 7 	 7 	 1 	 0.02185792349726776
342 	 7 	 13.0 	 9 	 8 	 1 	 0.02459016393442623
343 	 6 	 13.0 	 8 	 7 	 1 	 0.02459016393442623
344 	 6 	 13.0 	 8 	 7 	 1 	 0.02459016393442623
345 	 6 	 13.0 	 7 	 7 	 1 	 0.02459016393442623
346 	 7 	 13.0 	 9 	 7 	 1 	 0.02459016393442623
347 	 5 	 13.0 	 9 	 6 	 1 	 0.02185792349726776
348 	 6 	 13.0 	 7 	 7 	 1 	 0.02185792349726776
349 	 9 	 13.0 	 6 	 9 	 1 	 0.01912568306010929
350 	 6 	 13.0 	 8 	 6 	 1 	 0.02185792349726776
351 	 8 	 13.0 	 8 	 9 	 1 	 0.01639344262295082
352 	 6 	 13.0 	 8 	 7 	 1 	 0.01639344262295082
353 	 7 	 13.0 	 9 	 7 	 1 	 0.01639344262295082
354 	 7 	 13.0 	 9 	 8 	 1 	 0.01639344262295082
355 	 7 	 13.0 	 8 	 8 	 1 	 0.01639344262295082
356 	 8 	 13.0 	 7 	 8 	 1 	 0.01639344262295082
357 	 7 	 13.0 	 8 	 7 	 1 	 0.01639344262295082
358 	 7 	 13.0 	 9 	 8 	 1 	 0.01912568306010929
359 	 7 	 13.0 	 7 	 7 	 1 	 0.02459016393442623
360 	 9 	 13.0 	 6 	 9 	 1 	 0.0273224043715847
361 	 5 	 13.0 	 9 	 6 	 1 	 0.0273224043715847
362 	 5 	 13.0 	 9 	 6 	 1 	 0.01639344262295082
363 	 8 	 13.0 	 7 	 8 	 1 	 0.01639344262295082
364 	 6 	 13.0 	 7 	 7 	 1 	 0.01639344262295082
365 	 6 	 13.0 	 8 	 7 	 1 	 0.01639344262295082
366 	 7 	 13.0 	 7 	 8 	 1 	 0.01639344262295082
367 	 7 	 13.0 	 8 	 7 	 1 	 0.01639344262295082
368 	 7 	 13.0 	 8 	 8 	 1 	 0.02185792349726776
369 	 7 	 13.0 	 10 	 8 	 1 	 0.02185792349726776
370 	 5 	 13.0 	 9 	 6 	 1 	 0.02185792349726776
371 	 6 	 13.0 	 8 	 7 	 1 	 0.02185792349726776
372 	 9 	 13.0 	 7 	 9 	 1 	 0.02185792349726776
373 	 6 	 13.0 	 8 	 6 	 1 	 0.01912568306010929
374 	 6 	 13.0 	 9 	 7 	 1 	 0.01912568306010929
375 	 6 	 13.0 	 8 	 6 	 1 	 0.01912568306010929
376 	 8 	 13.0 	 7 	 9 	 1 	 0.01912568306010929
377 	 6 	 13.0 	 9 	 7 	 1 	 0.01639344262295082
378 	 7 	 13.0 	 8 	 8 	 1 	 0.01366120218579235
379 	 7 	 13.0 	 7 	 7 	 1 	 0.02185792349726776
380 	 8 	 13.0 	 7 	 9 	 1 	 0.01639344262295082
381 	 7 	 13.0 	 8 	 8 	 1 	 0.01639344262295082
382 	 6 	 13.0 	 8 	 6 	 1 	 0.01639344262295082
383 	 6 	 13.0 	 8 	 7 	 1 	 0.01639344262295082
384 	 7 	 13.0 	 7 	 7 	 1 	 0.01639344262295082
385 	 6 	 13.0 	 8 	 6 	 1 	 0.01639344262295082
386 	 6 	 13.0 	 7 	 7 	 1 	 0.02185792349726776
387 	 6 	 13.0 	 8 	 7 	 1 	 0.02185792349726776
388 	 7 	 13.0 	 7 	 7 	 1 	 0.01912568306010929
389 	 6 	 13.0 	 8 	 7 	 1 	 0.01639344262295082
390 	 7 	 13.0 	 7 	 7 	 1 	 0.01912568306010929
391 	 6 	 13.0 	 7 	 7 	 1 	 0.02185792349726776
392 	 5 	 13.0 	 9 	 6 	 1 	 0.02185792349726776
393 	 6 	 13.0 	 8 	 7 	 1 	 0.02185792349726776
394 	 7 	 13.0 	 7 	 7 	 1 	 0.01912568306010929
395 	 5 	 13.0 	 9 	 6 	 1 	 0.01912568306010929
