#Var-#NoneZ: 446 - 1521
0.5510931896727665 [(0.0, 0.0), (200.0, 1.0)]
TimeRunning 6.410553693771362
396 	 4 	 16.0 	 12 	 5 	 1 	 0.023148148148148147
397 	 5 	 16.0 	 12 	 7 	 1 	 0.02546296296296296
398 	 4 	 16.0 	 12 	 5 	 1 	 0.02546296296296296
399 	 5 	 16.0 	 12 	 5 	 1 	 0.027777777777777776
400 	 5 	 16.0 	 12 	 5 	 1 	 0.027777777777777776
401 	 4 	 16.0 	 12 	 5 	 1 	 0.02546296296296296
402 	 4 	 16.0 	 12 	 5 	 1 	 0.027777777777777776
403 	 4 	 16.0 	 12 	 5 	 1 	 0.027777777777777776
404 	 5 	 16.0 	 12 	 5 	 1 	 0.027777777777777776
405 	 5 	 16.0 	 12 	 5 	 1 	 0.027777777777777776
406 	 5 	 16.0 	 12 	 5 	 1 	 0.020833333333333332
407 	 5 	 16.0 	 11 	 6 	 1 	 0.02546296296296296
408 	 5 	 16.0 	 12 	 5 	 1 	 0.023148148148148147
409 	 5 	 16.0 	 12 	 5 	 1 	 0.037037037037037035
410 	 5 	 16.0 	 12 	 5 	 1 	 0.03009259259259259
411 	 7 	 16.0 	 12 	 7 	 1 	 0.02546296296296296
412 	 8 	 16.0 	 14 	 8 	 1 	 0.02546296296296296
413 	 4 	 16.0 	 12 	 5 	 1 	 0.027777777777777776
414 	 5 	 16.0 	 12 	 5 	 1 	 0.02546296296296296
415 	 4 	 16.0 	 12 	 5 	 1 	 0.027777777777777776
416 	 5 	 16.0 	 12 	 5 	 1 	 0.023148148148148147
417 	 5 	 16.0 	 12 	 5 	 1 	 0.032407407407407406
418 	 5 	 16.0 	 12 	 5 	 1 	 0.03009259259259259
419 	 5 	 16.0 	 11 	 6 	 1 	 0.020833333333333332
420 	 5 	 16.0 	 12 	 5 	 1 	 0.027777777777777776
421 	 5 	 16.0 	 12 	 5 	 1 	 0.02546296296296296
422 	 5 	 16.0 	 12 	 6 	 1 	 0.02546296296296296
423 	 6 	 16.0 	 11 	 6 	 1 	 0.02546296296296296
424 	 4 	 16.0 	 12 	 5 	 1 	 0.023148148148148147
425 	 5 	 16.0 	 12 	 5 	 1 	 0.027777777777777776
426 	 5 	 16.0 	 12 	 5 	 1 	 0.03009259259259259
427 	 5 	 16.0 	 12 	 5 	 1 	 0.027777777777777776
428 	 5 	 16.0 	 12 	 5 	 1 	 0.020833333333333332
429 	 5 	 16.0 	 12 	 5 	 1 	 0.03009259259259259
430 	 5 	 16.0 	 12 	 5 	 1 	 0.027777777777777776
431 	 5 	 16.0 	 12 	 5 	 1 	 0.03009259259259259
432 	 5 	 16.0 	 12 	 5 	 1 	 0.03009259259259259
433 	 6 	 16.0 	 12 	 6 	 1 	 0.032407407407407406
434 	 4 	 16.0 	 12 	 5 	 1 	 0.02546296296296296
435 	 5 	 16.0 	 12 	 5 	 1 	 0.02546296296296296
436 	 5 	 16.0 	 12 	 5 	 1 	 0.03009259259259259
437 	 5 	 16.0 	 12 	 5 	 1 	 0.03009259259259259
438 	 7 	 17.0 	 11 	 7 	 1 	 0.018518518518518517
439 	 6 	 17.0 	 13 	 6 	 1 	 0.02546296296296296
440 	 4 	 17.0 	 14 	 5 	 1 	 0.02546296296296296
441 	 5 	 17.0 	 12 	 7 	 1 	 0.02546296296296296
442 	 5 	 17.0 	 14 	 5 	 1 	 0.027777777777777776
443 	 5 	 17.0 	 14 	 5 	 1 	 0.032407407407407406
444 	 4 	 17.0 	 14 	 5 	 1 	 0.03009259259259259
445 	 6 	 17.0 	 12 	 6 	 1 	 0.03009259259259259
446 	 4 	 17.0 	 14 	 5 	 1 	 0.027777777777777776
447 	 8 	 17.0 	 12 	 8 	 1 	 0.03009259259259259
448 	 6 	 17.0 	 14 	 6 	 1 	 0.03009259259259259
449 	 5 	 17.0 	 14 	 5 	 1 	 0.034722222222222224
450 	 5 	 17.0 	 12 	 7 	 1 	 0.02546296296296296
451 	 6 	 17.0 	 13 	 6 	 1 	 0.034722222222222224
452 	 7 	 17.0 	 13 	 7 	 1 	 0.034722222222222224
453 	 8 	 17.0 	 16 	 8 	 1 	 0.034722222222222224
454 	 6 	 17.0 	 12 	 6 	 1 	 0.03009259259259259
455 	 6 	 17.0 	 13 	 6 	 1 	 0.027777777777777776
456 	 5 	 17.0 	 12 	 6 	 1 	 0.02546296296296296
457 	 5 	 17.0 	 13 	 6 	 1 	 0.027777777777777776
458 	 6 	 17.0 	 13 	 6 	 1 	 0.032407407407407406
459 	 5 	 17.0 	 14 	 6 	 1 	 0.027777777777777776
460 	 5 	 17.0 	 14 	 5 	 1 	 0.032407407407407406
461 	 6 	 17.0 	 12 	 6 	 1 	 0.027777777777777776
462 	 6 	 17.0 	 13 	 6 	 1 	 0.03009259259259259
463 	 7 	 17.0 	 12 	 7 	 1 	 0.037037037037037035
464 	 6 	 17.0 	 12 	 6 	 1 	 0.027777777777777776
465 	 7 	 17.0 	 11 	 9 	 1 	 0.027777777777777776
466 	 5 	 17.0 	 13 	 6 	 1 	 0.02546296296296296
467 	 6 	 17.0 	 12 	 6 	 1 	 0.020833333333333332
468 	 6 	 17.0 	 12 	 6 	 1 	 0.027777777777777776
469 	 4 	 17.0 	 14 	 5 	 1 	 0.032407407407407406
470 	 8 	 17.0 	 15 	 8 	 1 	 0.027777777777777776
471 	 5 	 17.0 	 14 	 5 	 1 	 0.027777777777777776
472 	 5 	 17.0 	 14 	 5 	 1 	 0.02546296296296296
473 	 4 	 17.0 	 12 	 5 	 1 	 0.02546296296296296
474 	 7 	 17.0 	 11 	 7 	 1 	 0.023148148148148147
475 	 4 	 17.0 	 14 	 5 	 1 	 0.027777777777777776
476 	 5 	 17.0 	 13 	 6 	 1 	 0.03009259259259259
477 	 5 	 17.0 	 14 	 5 	 1 	 0.03009259259259259
478 	 6 	 17.0 	 13 	 6 	 1 	 0.032407407407407406
479 	 5 	 17.0 	 12 	 5 	 1 	 0.02546296296296296
480 	 7 	 17.0 	 12 	 8 	 1 	 0.023148148148148147
481 	 5 	 17.0 	 14 	 5 	 1 	 0.027777777777777776
482 	 5 	 17.0 	 13 	 6 	 1 	 0.027777777777777776
483 	 5 	 17.0 	 12 	 5 	 1 	 0.023148148148148147
484 	 5 	 17.0 	 14 	 5 	 1 	 0.032407407407407406
485 	 6 	 17.0 	 12 	 6 	 1 	 0.023148148148148147
486 	 6 	 17.0 	 12 	 6 	 1 	 0.023148148148148147
487 	 5 	 17.0 	 14 	 5 	 1 	 0.02546296296296296
488 	 6 	 17.0 	 13 	 6 	 1 	 0.032407407407407406
489 	 4 	 17.0 	 14 	 5 	 1 	 0.02546296296296296
490 	 5 	 17.0 	 14 	 5 	 1 	 0.03009259259259259
491 	 6 	 17.0 	 13 	 6 	 1 	 0.032407407407407406
492 	 5 	 17.0 	 12 	 5 	 1 	 0.027777777777777776
493 	 4 	 17.0 	 15 	 6 	 1 	 0.032407407407407406
494 	 6 	 17.0 	 14 	 6 	 1 	 0.03009259259259259
495 	 5 	 17.0 	 12 	 5 	 1 	 0.03009259259259259
496 	 7 	 17.0 	 11 	 7 	 1 	 0.02546296296296296
497 	 4 	 17.0 	 14 	 5 	 1 	 0.03935185185185185
498 	 8 	 17.0 	 13 	 8 	 1 	 0.03009259259259259
499 	 5 	 17.0 	 12 	 5 	 1 	 0.03009259259259259
500 	 5 	 17.0 	 12 	 5 	 1 	 0.027777777777777776
501 	 4 	 17.0 	 14 	 5 	 1 	 0.03009259259259259
502 	 5 	 17.0 	 13 	 6 	 1 	 0.02546296296296296
503 	 6 	 17.0 	 12 	 6 	 1 	 0.03009259259259259
504 	 6 	 17.0 	 13 	 6 	 1 	 0.02546296296296296
505 	 7 	 17.0 	 12 	 8 	 1 	 0.032407407407407406
506 	 5 	 17.0 	 13 	 6 	 1 	 0.02546296296296296
507 	 5 	 17.0 	 12 	 5 	 1 	 0.03009259259259259
508 	 7 	 17.0 	 13 	 7 	 1 	 0.027777777777777776
509 	 6 	 17.0 	 14 	 6 	 1 	 0.034722222222222224
510 	 5 	 17.0 	 14 	 5 	 1 	 0.027777777777777776
511 	 5 	 17.0 	 15 	 6 	 1 	 0.032407407407407406
512 	 5 	 17.0 	 13 	 6 	 1 	 0.032407407407407406
513 	 5 	 17.0 	 14 	 5 	 1 	 0.027777777777777776
514 	 6 	 17.0 	 14 	 7 	 1 	 0.027777777777777776
515 	 5 	 17.0 	 14 	 5 	 1 	 0.03009259259259259
516 	 5 	 17.0 	 14 	 6 	 1 	 0.027777777777777776
517 	 5 	 17.0 	 14 	 5 	 1 	 0.027777777777777776
518 	 4 	 17.0 	 14 	 5 	 1 	 0.027777777777777776
519 	 6 	 17.0 	 13 	 6 	 1 	 0.027777777777777776
520 	 5 	 17.0 	 12 	 5 	 1 	 0.03009259259259259
521 	 6 	 17.0 	 13 	 6 	 1 	 0.027777777777777776
522 	 4 	 17.0 	 14 	 5 	 1 	 0.027777777777777776
523 	 7 	 17.0 	 13 	 7 	 1 	 0.032407407407407406
524 	 5 	 17.0 	 11 	 5 	 1 	 0.02546296296296296
525 	 5 	 17.0 	 13 	 6 	 1 	 0.02546296296296296
526 	 5 	 17.0 	 14 	 5 	 1 	 0.03009259259259259
527 	 5 	 17.0 	 14 	 5 	 1 	 0.027777777777777776
528 	 4 	 17.0 	 12 	 5 	 1 	 0.02546296296296296
529 	 6 	 17.0 	 14 	 6 	 1 	 0.02546296296296296
530 	 5 	 17.0 	 12 	 5 	 1 	 0.032407407407407406
531 	 6 	 17.0 	 12 	 6 	 1 	 0.03009259259259259
532 	 5 	 17.0 	 15 	 6 	 1 	 0.027777777777777776
533 	 4 	 18.0 	 14 	 5 	 1 	 0.03009259259259259
534 	 4 	 18.0 	 14 	 5 	 1 	 0.03009259259259259
535 	 4 	 18.0 	 14 	 5 	 1 	 0.02546296296296296
536 	 4 	 18.0 	 14 	 5 	 1 	 0.034722222222222224
537 	 6 	 18.0 	 13 	 8 	 1 	 0.02546296296296296
538 	 7 	 18.0 	 13 	 7 	 1 	 0.03009259259259259
539 	 4 	 18.0 	 14 	 5 	 1 	 0.03009259259259259
540 	 5 	 18.0 	 14 	 6 	 1 	 0.027777777777777776
541 	 4 	 18.0 	 14 	 5 	 1 	 0.02546296296296296
542 	 4 	 18.0 	 14 	 5 	 1 	 0.02546296296296296
543 	 8 	 18.0 	 14 	 10 	 1 	 0.032407407407407406
544 	 6 	 18.0 	 12 	 6 	 1 	 0.02546296296296296
545 	 6 	 18.0 	 13 	 6 	 1 	 0.034722222222222224
546 	 4 	 18.0 	 14 	 5 	 1 	 0.027777777777777776
547 	 5 	 18.0 	 13 	 6 	 1 	 0.027777777777777776
548 	 4 	 18.0 	 14 	 5 	 1 	 0.027777777777777776
549 	 5 	 18.0 	 14 	 6 	 1 	 0.02546296296296296
550 	 5 	 18.0 	 13 	 6 	 1 	 0.02546296296296296
551 	 5 	 18.0 	 15 	 7 	 1 	 0.03009259259259259
552 	 5 	 18.0 	 14 	 5 	 1 	 0.027777777777777776
553 	 4 	 18.0 	 14 	 5 	 1 	 0.034722222222222224
554 	 4 	 18.0 	 14 	 5 	 1 	 0.02546296296296296
555 	 7 	 18.0 	 16 	 7 	 1 	 0.03009259259259259
556 	 5 	 18.0 	 15 	 6 	 1 	 0.03009259259259259
557 	 4 	 18.0 	 14 	 5 	 1 	 0.027777777777777776
558 	 4 	 18.0 	 14 	 5 	 1 	 0.03009259259259259
559 	 5 	 18.0 	 14 	 5 	 1 	 0.03009259259259259
560 	 7 	 18.0 	 13 	 7 	 1 	 0.02546296296296296
561 	 5 	 18.0 	 13 	 5 	 1 	 0.03009259259259259
562 	 6 	 18.0 	 14 	 6 	 1 	 0.027777777777777776
563 	 7 	 18.0 	 13 	 7 	 1 	 0.027777777777777776
564 	 5 	 18.0 	 12 	 6 	 1 	 0.02546296296296296
565 	 5 	 18.0 	 14 	 6 	 1 	 0.032407407407407406
566 	 6 	 18.0 	 14 	 7 	 1 	 0.037037037037037035
567 	 4 	 18.0 	 14 	 5 	 1 	 0.032407407407407406
568 	 6 	 18.0 	 12 	 6 	 1 	 0.03009259259259259
569 	 4 	 18.0 	 14 	 5 	 1 	 0.03009259259259259
570 	 5 	 18.0 	 13 	 5 	 1 	 0.023148148148148147
571 	 7 	 18.0 	 12 	 7 	 1 	 0.03009259259259259
572 	 5 	 18.0 	 14 	 5 	 1 	 0.023148148148148147
573 	 5 	 18.0 	 13 	 6 	 1 	 0.027777777777777776
574 	 4 	 18.0 	 14 	 5 	 1 	 0.027777777777777776
575 	 7 	 18.0 	 13 	 9 	 1 	 0.034722222222222224
576 	 7 	 18.0 	 14 	 8 	 1 	 0.027777777777777776
577 	 5 	 18.0 	 14 	 5 	 1 	 0.034722222222222224
578 	 7 	 18.0 	 13 	 7 	 1 	 0.027777777777777776
579 	 6 	 18.0 	 14 	 6 	 1 	 0.027777777777777776
580 	 7 	 18.0 	 14 	 7 	 1 	 0.027777777777777776
581 	 5 	 18.0 	 12 	 6 	 1 	 0.027777777777777776
582 	 4 	 18.0 	 14 	 5 	 1 	 0.03009259259259259
583 	 4 	 18.0 	 15 	 6 	 1 	 0.03009259259259259
584 	 4 	 18.0 	 14 	 5 	 1 	 0.03009259259259259
585 	 5 	 18.0 	 14 	 5 	 1 	 0.03009259259259259
586 	 6 	 18.0 	 14 	 6 	 1 	 0.03009259259259259
587 	 6 	 18.0 	 13 	 6 	 1 	 0.03009259259259259
588 	 5 	 18.0 	 13 	 5 	 1 	 0.023148148148148147
589 	 4 	 18.0 	 14 	 5 	 1 	 0.032407407407407406
590 	 5 	 18.0 	 14 	 5 	 1 	 0.034722222222222224
591 	 6 	 18.0 	 13 	 7 	 1 	 0.032407407407407406
592 	 4 	 18.0 	 14 	 5 	 1 	 0.034722222222222224
593 	 5 	 18.0 	 14 	 5 	 1 	 0.034722222222222224
594 	 5 	 18.0 	 14 	 5 	 1 	 0.03009259259259259
595 	 4 	 18.0 	 14 	 5 	 1 	 0.027777777777777776
596 	 4 	 18.0 	 14 	 5 	 1 	 0.03009259259259259
597 	 6 	 18.0 	 12 	 6 	 1 	 0.03009259259259259
598 	 5 	 18.0 	 14 	 6 	 1 	 0.027777777777777776
599 	 4 	 18.0 	 14 	 5 	 1 	 0.034722222222222224
600 	 4 	 18.0 	 14 	 5 	 1 	 0.034722222222222224
601 	 5 	 18.0 	 14 	 5 	 1 	 0.03009259259259259
602 	 6 	 18.0 	 14 	 7 	 1 	 0.03009259259259259
603 	 4 	 18.0 	 14 	 5 	 1 	 0.03009259259259259
604 	 4 	 18.0 	 14 	 5 	 1 	 0.034722222222222224
605 	 4 	 18.0 	 14 	 5 	 1 	 0.03009259259259259
606 	 5 	 18.0 	 14 	 5 	 1 	 0.027777777777777776
607 	 5 	 18.0 	 14 	 5 	 1 	 0.034722222222222224
608 	 5 	 18.0 	 14 	 5 	 1 	 0.034722222222222224
609 	 5 	 18.0 	 14 	 5 	 1 	 0.032407407407407406
610 	 5 	 18.0 	 14 	 7 	 1 	 0.027777777777777776
611 	 4 	 18.0 	 14 	 5 	 1 	 0.03009259259259259
612 	 4 	 18.0 	 14 	 5 	 1 	 0.027777777777777776
613 	 4 	 18.0 	 14 	 5 	 1 	 0.027777777777777776
614 	 5 	 18.0 	 14 	 5 	 1 	 0.034722222222222224
615 	 4 	 18.0 	 14 	 5 	 1 	 0.03935185185185185
616 	 4 	 18.0 	 14 	 5 	 1 	 0.027777777777777776
617 	 5 	 18.0 	 14 	 5 	 1 	 0.027777777777777776
618 	 4 	 18.0 	 14 	 5 	 1 	 0.03009259259259259
619 	 4 	 18.0 	 14 	 5 	 1 	 0.02546296296296296
620 	 4 	 18.0 	 14 	 5 	 1 	 0.027777777777777776
621 	 10 	 18.0 	 14 	 10 	 1 	 0.03009259259259259
622 	 5 	 18.0 	 13 	 6 	 1 	 0.02546296296296296
623 	 5 	 18.0 	 16 	 5 	 1 	 0.037037037037037035
624 	 4 	 18.0 	 14 	 5 	 1 	 0.027777777777777776
625 	 4 	 18.0 	 14 	 5 	 1 	 0.03009259259259259
626 	 4 	 18.0 	 14 	 5 	 1 	 0.032407407407407406
627 	 5 	 18.0 	 14 	 5 	 1 	 0.03009259259259259
628 	 5 	 18.0 	 14 	 5 	 1 	 0.03009259259259259
629 	 5 	 18.0 	 14 	 5 	 1 	 0.03009259259259259
630 	 4 	 18.0 	 14 	 5 	 1 	 0.034722222222222224
631 	 5 	 18.0 	 14 	 5 	 1 	 0.034722222222222224
632 	 4 	 18.0 	 14 	 5 	 1 	 0.03009259259259259
633 	 7 	 18.0 	 12 	 7 	 1 	 0.02546296296296296
634 	 4 	 18.0 	 16 	 5 	 1 	 0.034722222222222224
635 	 4 	 18.0 	 14 	 5 	 1 	 0.032407407407407406
636 	 5 	 18.0 	 13 	 6 	 1 	 0.02546296296296296
637 	 5 	 18.0 	 14 	 5 	 1 	 0.03935185185185185
638 	 6 	 18.0 	 14 	 6 	 1 	 0.037037037037037035
639 	 4 	 18.0 	 14 	 5 	 1 	 0.03009259259259259
640 	 5 	 18.0 	 14 	 5 	 1 	 0.032407407407407406
641 	 5 	 18.0 	 14 	 5 	 1 	 0.032407407407407406
642 	 4 	 18.0 	 14 	 5 	 1 	 0.032407407407407406
643 	 6 	 18.0 	 16 	 7 	 1 	 0.034722222222222224
644 	 5 	 18.0 	 14 	 5 	 1 	 0.03009259259259259
645 	 4 	 18.0 	 14 	 5 	 1 	 0.027777777777777776
646 	 4 	 18.0 	 14 	 5 	 1 	 0.03009259259259259
647 	 4 	 18.0 	 14 	 5 	 1 	 0.032407407407407406
648 	 6 	 18.0 	 13 	 6 	 1 	 0.032407407407407406
649 	 5 	 18.0 	 14 	 5 	 1 	 0.032407407407407406
650 	 4 	 18.0 	 14 	 5 	 1 	 0.032407407407407406
651 	 5 	 18.0 	 14 	 5 	 1 	 0.03009259259259259
652 	 5 	 18.0 	 13 	 6 	 1 	 0.03009259259259259
653 	 6 	 18.0 	 14 	 6 	 1 	 0.03009259259259259
654 	 5 	 18.0 	 14 	 5 	 1 	 0.032407407407407406
655 	 5 	 18.0 	 13 	 5 	 1 	 0.027777777777777776
656 	 5 	 18.0 	 13 	 6 	 1 	 0.02546296296296296
657 	 4 	 18.0 	 14 	 5 	 1 	 0.032407407407407406
658 	 4 	 18.0 	 14 	 5 	 1 	 0.027777777777777776
659 	 5 	 18.0 	 14 	 5 	 1 	 0.032407407407407406
660 	 4 	 18.0 	 14 	 5 	 1 	 0.027777777777777776
661 	 5 	 18.0 	 14 	 5 	 1 	 0.032407407407407406
662 	 4 	 18.0 	 14 	 5 	 1 	 0.027777777777777776
663 	 5 	 18.0 	 14 	 5 	 1 	 0.03009259259259259
664 	 4 	 18.0 	 14 	 5 	 1 	 0.027777777777777776
665 	 5 	 18.0 	 14 	 5 	 1 	 0.032407407407407406
666 	 5 	 18.0 	 14 	 5 	 1 	 0.037037037037037035
667 	 5 	 18.0 	 13 	 6 	 1 	 0.027777777777777776
668 	 5 	 18.0 	 14 	 5 	 1 	 0.027777777777777776
669 	 4 	 18.0 	 14 	 5 	 1 	 0.03009259259259259
670 	 4 	 18.0 	 14 	 5 	 1 	 0.032407407407407406
671 	 5 	 18.0 	 14 	 5 	 1 	 0.032407407407407406
672 	 5 	 18.0 	 14 	 5 	 1 	 0.03009259259259259
673 	 4 	 18.0 	 14 	 5 	 1 	 0.027777777777777776
674 	 6 	 18.0 	 14 	 6 	 1 	 0.032407407407407406
675 	 6 	 19.0 	 16 	 7 	 1 	 0.032407407407407406
676 	 5 	 19.0 	 14 	 5 	 1 	 0.03009259259259259
677 	 6 	 19.0 	 16 	 6 	 1 	 0.041666666666666664
678 	 5 	 19.0 	 16 	 5 	 1 	 0.032407407407407406
679 	 5 	 19.0 	 16 	 5 	 1 	 0.041666666666666664
680 	 5 	 19.0 	 15 	 6 	 1 	 0.037037037037037035
681 	 5 	 19.0 	 14 	 7 	 1 	 0.03009259259259259
682 	 5 	 19.0 	 14 	 5 	 1 	 0.037037037037037035
683 	 5 	 19.0 	 15 	 6 	 1 	 0.032407407407407406
684 	 4 	 19.0 	 14 	 5 	 1 	 0.032407407407407406
685 	 9 	 19.0 	 14 	 9 	 1 	 0.032407407407407406
686 	 7 	 19.0 	 17 	 9 	 1 	 0.037037037037037035
687 	 7 	 19.0 	 15 	 7 	 1 	 0.032407407407407406
688 	 5 	 19.0 	 14 	 5 	 1 	 0.032407407407407406
689 	 5 	 19.0 	 16 	 5 	 1 	 0.037037037037037035
690 	 6 	 19.0 	 16 	 6 	 1 	 0.037037037037037035
691 	 7 	 19.0 	 16 	 7 	 1 	 0.037037037037037035
692 	 6 	 19.0 	 15 	 6 	 1 	 0.032407407407407406
693 	 4 	 19.0 	 14 	 5 	 1 	 0.02546296296296296
694 	 5 	 19.0 	 16 	 6 	 1 	 0.032407407407407406
695 	 6 	 19.0 	 14 	 6 	 1 	 0.032407407407407406
696 	 6 	 19.0 	 14 	 6 	 1 	 0.03009259259259259
697 	 6 	 19.0 	 14 	 7 	 1 	 0.03009259259259259
698 	 6 	 19.0 	 14 	 6 	 1 	 0.034722222222222224
699 	 4 	 19.0 	 14 	 5 	 1 	 0.02546296296296296
700 	 6 	 19.0 	 14 	 6 	 1 	 0.034722222222222224
701 	 5 	 19.0 	 15 	 6 	 1 	 0.037037037037037035
702 	 7 	 19.0 	 17 	 8 	 1 	 0.034722222222222224
703 	 4 	 19.0 	 14 	 5 	 1 	 0.03009259259259259
704 	 5 	 19.0 	 15 	 6 	 1 	 0.03009259259259259
705 	 4 	 19.0 	 14 	 5 	 1 	 0.027777777777777776
706 	 6 	 19.0 	 13 	 6 	 1 	 0.027777777777777776
707 	 5 	 19.0 	 15 	 6 	 1 	 0.032407407407407406
708 	 5 	 19.0 	 15 	 6 	 1 	 0.032407407407407406
709 	 4 	 19.0 	 16 	 5 	 1 	 0.032407407407407406
710 	 5 	 19.0 	 14 	 6 	 1 	 0.032407407407407406
711 	 7 	 19.0 	 14 	 7 	 1 	 0.032407407407407406
712 	 6 	 19.0 	 15 	 6 	 1 	 0.034722222222222224
713 	 4 	 19.0 	 14 	 5 	 1 	 0.034722222222222224
714 	 5 	 19.0 	 14 	 6 	 1 	 0.032407407407407406
715 	 5 	 19.0 	 16 	 6 	 1 	 0.037037037037037035
716 	 4 	 19.0 	 14 	 5 	 1 	 0.03009259259259259
717 	 6 	 19.0 	 15 	 6 	 1 	 0.034722222222222224
718 	 6 	 19.0 	 13 	 6 	 1 	 0.032407407407407406
719 	 4 	 19.0 	 14 	 5 	 1 	 0.027777777777777776
720 	 5 	 19.0 	 14 	 5 	 1 	 0.034722222222222224
721 	 4 	 19.0 	 16 	 5 	 1 	 0.032407407407407406
722 	 5 	 19.0 	 14 	 5 	 1 	 0.032407407407407406
723 	 4 	 19.0 	 16 	 5 	 1 	 0.034722222222222224
724 	 8 	 19.0 	 16 	 9 	 1 	 0.034722222222222224
725 	 6 	 19.0 	 15 	 6 	 1 	 0.032407407407407406
726 	 6 	 19.0 	 14 	 6 	 1 	 0.03009259259259259
727 	 6 	 19.0 	 14 	 6 	 1 	 0.03009259259259259
728 	 4 	 19.0 	 14 	 5 	 1 	 0.03009259259259259
729 	 4 	 19.0 	 14 	 5 	 1 	 0.032407407407407406
730 	 5 	 19.0 	 17 	 6 	 1 	 0.03009259259259259
731 	 5 	 19.0 	 14 	 5 	 1 	 0.034722222222222224
732 	 5 	 19.0 	 16 	 5 	 1 	 0.027777777777777776
733 	 4 	 19.0 	 16 	 5 	 1 	 0.034722222222222224
734 	 7 	 19.0 	 11 	 7 	 1 	 0.023148148148148147
735 	 4 	 19.0 	 14 	 5 	 1 	 0.03009259259259259
736 	 7 	 19.0 	 15 	 7 	 1 	 0.034722222222222224
737 	 5 	 19.0 	 14 	 6 	 1 	 0.02546296296296296
738 	 5 	 19.0 	 14 	 5 	 1 	 0.034722222222222224
739 	 5 	 19.0 	 14 	 5 	 1 	 0.032407407407407406
740 	 5 	 19.0 	 14 	 5 	 1 	 0.032407407407407406
741 	 5 	 19.0 	 16 	 7 	 1 	 0.037037037037037035
742 	 5 	 19.0 	 13 	 5 	 1 	 0.03009259259259259
743 	 5 	 19.0 	 15 	 6 	 1 	 0.032407407407407406
744 	 5 	 19.0 	 14 	 5 	 1 	 0.027777777777777776
745 	 5 	 19.0 	 13 	 5 	 1 	 0.03009259259259259
746 	 5 	 19.0 	 15 	 6 	 1 	 0.037037037037037035
747 	 6 	 19.0 	 16 	 6 	 1 	 0.032407407407407406
748 	 6 	 19.0 	 16 	 7 	 1 	 0.032407407407407406
749 	 4 	 19.0 	 14 	 5 	 1 	 0.034722222222222224
750 	 5 	 19.0 	 15 	 6 	 1 	 0.032407407407407406
751 	 4 	 19.0 	 14 	 5 	 1 	 0.027777777777777776
752 	 6 	 19.0 	 13 	 6 	 1 	 0.02546296296296296
753 	 4 	 19.0 	 16 	 5 	 1 	 0.034722222222222224
754 	 5 	 19.0 	 14 	 7 	 1 	 0.034722222222222224
755 	 5 	 19.0 	 14 	 8 	 1 	 0.034722222222222224
756 	 6 	 19.0 	 15 	 6 	 1 	 0.03009259259259259
757 	 5 	 19.0 	 15 	 6 	 1 	 0.034722222222222224
758 	 6 	 19.0 	 13 	 8 	 1 	 0.03009259259259259
759 	 4 	 19.0 	 14 	 5 	 1 	 0.032407407407407406
760 	 4 	 19.0 	 14 	 6 	 1 	 0.032407407407407406
761 	 6 	 19.0 	 15 	 6 	 1 	 0.034722222222222224
762 	 4 	 19.0 	 14 	 5 	 1 	 0.03009259259259259
763 	 5 	 19.0 	 15 	 5 	 1 	 0.032407407407407406
764 	 6 	 19.0 	 15 	 6 	 1 	 0.037037037037037035
765 	 4 	 19.0 	 14 	 5 	 1 	 0.037037037037037035
766 	 5 	 19.0 	 16 	 5 	 1 	 0.037037037037037035
767 	 4 	 19.0 	 16 	 5 	 1 	 0.03009259259259259
768 	 4 	 19.0 	 15 	 5 	 1 	 0.02546296296296296
769 	 4 	 19.0 	 14 	 5 	 1 	 0.03009259259259259
770 	 5 	 19.0 	 14 	 7 	 1 	 0.032407407407407406
771 	 8 	 20.0 	 16 	 8 	 1 	 0.032407407407407406
772 	 6 	 20.0 	 16 	 6 	 1 	 0.032407407407407406
773 	 6 	 20.0 	 14 	 7 	 1 	 0.03009259259259259
774 	 5 	 20.0 	 16 	 6 	 1 	 0.032407407407407406
775 	 7 	 20.0 	 16 	 8 	 1 	 0.034722222222222224
776 	 4 	 20.0 	 16 	 5 	 1 	 0.032407407407407406
777 	 4 	 20.0 	 16 	 5 	 1 	 0.034722222222222224
778 	 5 	 20.0 	 15 	 5 	 1 	 0.032407407407407406
779 	 4 	 20.0 	 16 	 5 	 1 	 0.03009259259259259
780 	 7 	 20.0 	 17 	 7 	 1 	 0.034722222222222224
781 	 5 	 20.0 	 16 	 6 	 1 	 0.03009259259259259
782 	 4 	 20.0 	 16 	 5 	 1 	 0.032407407407407406
783 	 5 	 20.0 	 16 	 6 	 1 	 0.03935185185185185
784 	 7 	 20.0 	 16 	 7 	 1 	 0.037037037037037035
785 	 4 	 20.0 	 16 	 5 	 1 	 0.032407407407407406
786 	 5 	 20.0 	 14 	 6 	 1 	 0.027777777777777776
787 	 6 	 20.0 	 15 	 7 	 1 	 0.034722222222222224
788 	 5 	 20.0 	 16 	 5 	 1 	 0.037037037037037035
789 	 5 	 20.0 	 16 	 5 	 1 	 0.034722222222222224
790 	 5 	 20.0 	 15 	 5 	 1 	 0.037037037037037035
791 	 4 	 20.0 	 16 	 5 	 1 	 0.03009259259259259
792 	 6 	 20.0 	 14 	 8 	 1 	 0.03009259259259259
793 	 5 	 20.0 	 17 	 6 	 1 	 0.03009259259259259
