#Var-#NoneZ: 152 - 497
0.5237229365663818 [(0.0, 0.0), (200.0, 1.0)]
TimeRunning 4.2405219078063965
101 	 8 	 9.0 	 2 	 9 	 1 	 0.02857142857142857
102 	 3 	 9.0 	 5 	 8 	 1 	 0.014285714285714285
103 	 2 	 9.0 	 6 	 8 	 1 	 0.02142857142857143
104 	 4 	 9.0 	 4 	 8 	 1 	 0.02142857142857143
105 	 4 	 9.0 	 4 	 8 	 1 	 0.014285714285714285
106 	 6 	 9.0 	 2 	 8 	 1 	 0.03571428571428571
107 	 2 	 9.0 	 6 	 8 	 1 	 0.014285714285714285
108 	 4 	 9.0 	 3 	 7 	 1 	 0.02857142857142857
109 	 5 	 9.0 	 3 	 8 	 1 	 0.03571428571428571
110 	 5 	 9.0 	 3 	 8 	 1 	 0.03571428571428571
111 	 5 	 9.0 	 3 	 8 	 1 	 0.03571428571428571
112 	 5 	 9.0 	 3 	 8 	 3 	 0.03571428571428571
113 	 8 	 9.0 	 2 	 9 	 1 	 0.03571428571428571
114 	 6 	 9.0 	 2 	 8 	 1 	 0.03571428571428571
115 	 2 	 9.0 	 6 	 8 	 1 	 0.02857142857142857
116 	 4 	 9.0 	 4 	 8 	 3 	 0.03571428571428571
117 	 4 	 9.0 	 4 	 8 	 1 	 0.03571428571428571
118 	 6 	 9.0 	 2 	 8 	 2 	 0.02857142857142857
119 	 4 	 9.0 	 4 	 8 	 1 	 0.03571428571428571
120 	 5 	 9.0 	 3 	 8 	 2 	 0.03571428571428571
121 	 3 	 9.0 	 5 	 8 	 1 	 0.014285714285714285
122 	 4 	 9.0 	 4 	 8 	 2 	 0.03571428571428571
123 	 4 	 9.0 	 4 	 8 	 1 	 0.02857142857142857
124 	 3 	 9.0 	 5 	 8 	 1 	 0.02857142857142857
125 	 6 	 9.0 	 2 	 8 	 1 	 0.02857142857142857
126 	 4 	 9.0 	 4 	 8 	 1 	 0.02857142857142857
127 	 4 	 9.0 	 4 	 8 	 1 	 0.02857142857142857
128 	 6 	 9.0 	 2 	 8 	 3 	 0.03571428571428571
129 	 3 	 9.0 	 5 	 8 	 1 	 0.03571428571428571
130 	 5 	 9.0 	 3 	 8 	 1 	 0.014285714285714285
131 	 3 	 9.0 	 5 	 8 	 1 	 0.014285714285714285
132 	 5 	 9.0 	 3 	 8 	 1 	 0.014285714285714285
133 	 4 	 9.0 	 4 	 8 	 1 	 0.03571428571428571
134 	 5 	 9.0 	 3 	 8 	 1 	 0.03571428571428571
135 	 5 	 9.0 	 3 	 8 	 1 	 0.014285714285714285
136 	 6 	 9.0 	 3 	 9 	 1 	 0.014285714285714285
137 	 4 	 9.0 	 4 	 8 	 1 	 0.02857142857142857
138 	 4 	 9.0 	 4 	 8 	 2 	 0.02857142857142857
139 	 6 	 9.0 	 2 	 8 	 5 	 0.02857142857142857
140 	 3 	 9.0 	 4 	 8 	 1 	 0.02142857142857143
141 	 4 	 9.0 	 3 	 7 	 1 	 0.02142857142857143
142 	 7 	 9.0 	 3 	 8 	 1 	 0.02142857142857143
143 	 2 	 9.0 	 6 	 8 	 1 	 0.02857142857142857
144 	 4 	 9.0 	 4 	 8 	 5 	 0.02142857142857143
145 	 3 	 9.0 	 5 	 8 	 1 	 0.02142857142857143
146 	 4 	 9.0 	 4 	 8 	 1 	 0.02142857142857143
147 	 5 	 9.0 	 3 	 8 	 5 	 0.02857142857142857
148 	 7 	 9.0 	 2 	 9 	 1 	 0.02142857142857143
149 	 4 	 9.0 	 4 	 8 	 1 	 0.014285714285714285
150 	 5 	 9.0 	 3 	 8 	 1 	 0.014285714285714285
151 	 8 	 9.0 	 2 	 8 	 1 	 0.014285714285714285
152 	 7 	 9.0 	 3 	 8 	 1 	 0.014285714285714285
153 	 4 	 9.0 	 3 	 7 	 1 	 0.02142857142857143
154 	 5 	 9.0 	 2 	 7 	 1 	 0.02142857142857143
155 	 5 	 9.0 	 3 	 8 	 2 	 0.02142857142857143
156 	 5 	 9.0 	 3 	 8 	 9 	 0.02142857142857143
157 	 5 	 9.0 	 3 	 8 	 5 	 0.02142857142857143
158 	 4 	 9.0 	 4 	 8 	 5 	 0.02142857142857143
159 	 5 	 9.0 	 3 	 8 	 9 	 0.02142857142857143
160 	 6 	 9.0 	 2 	 8 	 8 	 0.02142857142857143
161 	 4 	 9.0 	 4 	 8 	 5 	 0.02142857142857143
162 	 5 	 9.0 	 3 	 8 	 4 	 0.02142857142857143
163 	 6 	 9.0 	 2 	 8 	 3 	 0.02142857142857143
164 	 4 	 9.0 	 4 	 8 	 5 	 0.02142857142857143
165 	 6 	 9.0 	 2 	 8 	 5 	 0.02142857142857143
166 	 5 	 9.0 	 3 	 8 	 4 	 0.02142857142857143
167 	 5 	 9.0 	 3 	 8 	 1 	 0.02142857142857143
168 	 5 	 9.0 	 3 	 8 	 2 	 0.02142857142857143
169 	 5 	 9.0 	 5 	 8 	 1 	 0.02142857142857143
170 	 6 	 9.0 	 2 	 8 	 1 	 0.02142857142857143
171 	 5 	 9.0 	 3 	 8 	 4 	 0.02857142857142857
172 	 5 	 9.0 	 3 	 8 	 2 	 0.02857142857142857
173 	 5 	 9.0 	 3 	 8 	 2 	 0.02857142857142857
174 	 5 	 9.0 	 3 	 8 	 3 	 0.02857142857142857
175 	 4 	 9.0 	 4 	 8 	 3 	 0.02857142857142857
176 	 6 	 9.0 	 2 	 8 	 2 	 0.02857142857142857
177 	 4 	 9.0 	 4 	 8 	 1 	 0.02857142857142857
178 	 6 	 9.0 	 2 	 8 	 1 	 0.02857142857142857
179 	 5 	 9.0 	 3 	 8 	 1 	 0.02142857142857143
180 	 5 	 9.0 	 3 	 8 	 1 	 0.02857142857142857
181 	 6 	 9.0 	 3 	 7 	 1 	 0.02142857142857143
182 	 5 	 9.0 	 3 	 8 	 4 	 0.02857142857142857
183 	 5 	 9.0 	 5 	 7 	 1 	 0.02142857142857143
184 	 4 	 9.0 	 4 	 8 	 1 	 0.02142857142857143
185 	 4 	 9.0 	 4 	 8 	 2 	 0.02857142857142857
186 	 5 	 9.0 	 3 	 8 	 1 	 0.02142857142857143
187 	 4 	 9.0 	 4 	 8 	 2 	 0.02857142857142857
188 	 6 	 9.0 	 2 	 8 	 4 	 0.02857142857142857
189 	 5 	 9.0 	 3 	 8 	 2 	 0.02857142857142857
190 	 4 	 9.0 	 4 	 8 	 1 	 0.02142857142857143
191 	 6 	 9.0 	 3 	 9 	 1 	 0.02857142857142857
192 	 4 	 9.0 	 4 	 8 	 3 	 0.02857142857142857
193 	 4 	 9.0 	 4 	 8 	 1 	 0.02857142857142857
194 	 6 	 9.0 	 2 	 8 	 4 	 0.02857142857142857
195 	 5 	 9.0 	 3 	 8 	 1 	 0.02857142857142857
196 	 7 	 10.0 	 2 	 9 	 1 	 0.02142857142857143
197 	 7 	 10.0 	 2 	 9 	 1 	 0.02857142857142857
198 	 6 	 10.0 	 3 	 9 	 1 	 0.02857142857142857
199 	 6 	 10.0 	 3 	 9 	 1 	 0.02142857142857143
200 	 6 	 10.0 	 3 	 9 	 1 	 0.02142857142857143
201 	 7 	 10.0 	 2 	 9 	 1 	 0.02857142857142857
202 	 6 	 10.0 	 3 	 9 	 1 	 0.02857142857142857
203 	 5 	 10.0 	 5 	 7 	 1 	 0.02142857142857143
204 	 4 	 10.0 	 5 	 9 	 1 	 0.02857142857142857
205 	 6 	 10.0 	 3 	 9 	 1 	 0.02142857142857143
206 	 5 	 10.0 	 4 	 9 	 1 	 0.03571428571428571
207 	 5 	 10.0 	 4 	 9 	 1 	 0.02142857142857143
208 	 4 	 10.0 	 6 	 8 	 1 	 0.02142857142857143
209 	 4 	 10.0 	 6 	 8 	 1 	 0.03571428571428571
210 	 5 	 10.0 	 5 	 8 	 1 	 0.03571428571428571
211 	 3 	 10.0 	 5 	 8 	 1 	 0.02142857142857143
212 	 4 	 10.0 	 4 	 8 	 1 	 0.02142857142857143
213 	 6 	 10.0 	 4 	 9 	 1 	 0.02142857142857143
214 	 4 	 10.0 	 4 	 8 	 1 	 0.02142857142857143
215 	 6 	 10.0 	 4 	 9 	 1 	 0.02142857142857143
216 	 4 	 10.0 	 4 	 8 	 1 	 0.02142857142857143
217 	 5 	 10.0 	 3 	 8 	 1 	 0.02142857142857143
218 	 3 	 10.0 	 5 	 8 	 1 	 0.02857142857142857
219 	 4 	 10.0 	 4 	 8 	 1 	 0.02857142857142857
220 	 4 	 10.0 	 5 	 9 	 1 	 0.02857142857142857
221 	 5 	 10.0 	 3 	 8 	 1 	 0.02857142857142857
222 	 7 	 10.0 	 3 	 7 	 1 	 0.02857142857142857
223 	 7 	 10.0 	 3 	 9 	 1 	 0.02857142857142857
224 	 7 	 10.0 	 3 	 9 	 1 	 0.02857142857142857
225 	 5 	 10.0 	 5 	 8 	 1 	 0.03571428571428571
226 	 5 	 10.0 	 5 	 8 	 1 	 0.03571428571428571
227 	 6 	 10.0 	 4 	 8 	 1 	 0.03571428571428571
228 	 4 	 10.0 	 4 	 8 	 1 	 0.02142857142857143
229 	 5 	 10.0 	 5 	 8 	 1 	 0.03571428571428571
230 	 6 	 10.0 	 3 	 8 	 1 	 0.014285714285714285
231 	 5 	 10.0 	 5 	 8 	 9 	 0.02857142857142857
232 	 3 	 10.0 	 5 	 8 	 3 	 0.02857142857142857
233 	 3 	 10.0 	 5 	 8 	 5 	 0.02857142857142857
234 	 4 	 10.0 	 4 	 8 	 1 	 0.02857142857142857
235 	 5 	 10.0 	 3 	 8 	 2 	 0.02857142857142857
236 	 7 	 10.0 	 3 	 9 	 1 	 0.02857142857142857
237 	 7 	 10.0 	 3 	 9 	 1 	 0.02857142857142857
238 	 5 	 10.0 	 3 	 8 	 1 	 0.03571428571428571
239 	 4 	 10.0 	 4 	 8 	 3 	 0.02857142857142857
240 	 4 	 10.0 	 4 	 8 	 1 	 0.03571428571428571
241 	 4 	 10.0 	 4 	 8 	 3 	 0.02857142857142857
242 	 5 	 10.0 	 5 	 8 	 1 	 0.03571428571428571
243 	 4 	 10.0 	 4 	 8 	 1 	 0.03571428571428571
244 	 4 	 10.0 	 4 	 8 	 1 	 0.03571428571428571
245 	 4 	 10.0 	 4 	 8 	 2 	 0.02857142857142857
246 	 3 	 10.0 	 5 	 8 	 1 	 0.03571428571428571
247 	 3 	 10.0 	 5 	 8 	 1 	 0.03571428571428571
248 	 4 	 10.0 	 4 	 8 	 1 	 0.02857142857142857
249 	 4 	 10.0 	 6 	 8 	 3 	 0.03571428571428571
250 	 4 	 10.0 	 4 	 8 	 1 	 0.02857142857142857
251 	 5 	 10.0 	 3 	 8 	 1 	 0.03571428571428571
252 	 4 	 10.0 	 4 	 8 	 1 	 0.03571428571428571
253 	 4 	 10.0 	 4 	 8 	 2 	 0.02857142857142857
254 	 5 	 10.0 	 5 	 8 	 1 	 0.02857142857142857
255 	 4 	 10.0 	 6 	 8 	 7 	 0.02857142857142857
256 	 5 	 10.0 	 3 	 8 	 2 	 0.02857142857142857
257 	 4 	 10.0 	 4 	 8 	 3 	 0.02857142857142857
258 	 3 	 10.0 	 5 	 8 	 1 	 0.02857142857142857
259 	 4 	 10.0 	 4 	 8 	 2 	 0.02857142857142857
260 	 4 	 10.0 	 4 	 8 	 4 	 0.02857142857142857
261 	 3 	 10.0 	 7 	 8 	 1 	 0.02857142857142857
262 	 5 	 10.0 	 3 	 8 	 3 	 0.02857142857142857
263 	 4 	 10.0 	 4 	 8 	 1 	 0.02857142857142857
264 	 3 	 10.0 	 5 	 8 	 2 	 0.02857142857142857
265 	 4 	 10.0 	 4 	 8 	 1 	 0.02857142857142857
266 	 4 	 10.0 	 4 	 8 	 2 	 0.02857142857142857
267 	 3 	 10.0 	 5 	 8 	 1 	 0.02857142857142857
268 	 5 	 10.0 	 5 	 8 	 3 	 0.02857142857142857
269 	 5 	 10.0 	 5 	 8 	 4 	 0.02857142857142857
270 	 4 	 10.0 	 6 	 8 	 1 	 0.02857142857142857
271 	 5 	 10.0 	 3 	 8 	 2 	 0.02857142857142857
272 	 4 	 10.0 	 4 	 8 	 1 	 0.02857142857142857
273 	 4 	 10.0 	 4 	 8 	 2 	 0.02857142857142857
274 	 5 	 10.0 	 3 	 8 	 2 	 0.02857142857142857
275 	 6 	 10.0 	 4 	 8 	 10 	 0.02857142857142857
276 	 5 	 10.0 	 5 	 8 	 1 	 0.02857142857142857
277 	 3 	 10.0 	 5 	 8 	 2 	 0.03571428571428571
278 	 3 	 10.0 	 5 	 8 	 1 	 0.02857142857142857
279 	 5 	 10.0 	 3 	 8 	 3 	 0.02857142857142857
280 	 5 	 10.0 	 5 	 8 	 5 	 0.03571428571428571
281 	 3 	 10.0 	 5 	 8 	 4 	 0.02142857142857143
282 	 4 	 10.0 	 4 	 8 	 3 	 0.02142857142857143
283 	 6 	 10.0 	 4 	 8 	 1 	 0.03571428571428571
284 	 3 	 10.0 	 5 	 8 	 1 	 0.02857142857142857
285 	 5 	 10.0 	 3 	 8 	 7 	 0.02142857142857143
286 	 4 	 10.0 	 4 	 8 	 5 	 0.02142857142857143
287 	 4 	 10.0 	 4 	 8 	 7 	 0.02142857142857143
288 	 3 	 10.0 	 5 	 8 	 6 	 0.02142857142857143
289 	 5 	 10.0 	 5 	 8 	 14 	 0.04285714285714286
290 	 6 	 10.0 	 4 	 8 	 10 	 0.04285714285714286
291 	 5 	 10.0 	 3 	 8 	 1 	 0.04285714285714286
292 	 4 	 10.0 	 4 	 8 	 1 	 0.04285714285714286
293 	 5 	 10.0 	 5 	 8 	 32 	 0.03571428571428571
294 	 6 	 10.0 	 4 	 8 	 28 	 0.03571428571428571
295 	 5 	 10.0 	 3 	 8 	 1 	 0.02142857142857143
296 	 6 	 10.0 	 4 	 8 	 2 	 0.03571428571428571
297 	 6 	 10.0 	 4 	 8 	 2 	 0.03571428571428571
298 	 5 	 10.0 	 3 	 8 	 1 	 0.03571428571428571
299 	 3 	 10.0 	 5 	 8 	 4 	 0.02142857142857143
300 	 5 	 10.0 	 3 	 8 	 1 	 0.02857142857142857
301 	 4 	 10.0 	 6 	 8 	 1 	 0.02857142857142857
302 	 4 	 10.0 	 4 	 8 	 2 	 0.03571428571428571
303 	 4 	 10.0 	 4 	 8 	 1 	 0.03571428571428571
304 	 3 	 10.0 	 5 	 8 	 1 	 0.02857142857142857
305 	 5 	 10.0 	 3 	 8 	 1 	 0.03571428571428571
306 	 4 	 10.0 	 4 	 8 	 7 	 0.02142857142857143
307 	 5 	 10.0 	 3 	 8 	 4 	 0.02142857142857143
308 	 4 	 10.0 	 4 	 8 	 4 	 0.02142857142857143
309 	 4 	 10.0 	 4 	 8 	 5 	 0.02142857142857143
310 	 4 	 10.0 	 6 	 8 	 1 	 0.03571428571428571
311 	 5 	 10.0 	 5 	 8 	 1 	 0.03571428571428571
312 	 6 	 11.0 	 3 	 9 	 1 	 0.04285714285714286
313 	 5 	 11.0 	 5 	 8 	 25 	 0.03571428571428571
314 	 6 	 11.0 	 6 	 9 	 1 	 0.03571428571428571
315 	 7 	 11.0 	 4 	 9 	 1 	 0.03571428571428571
316 	 4 	 11.0 	 6 	 8 	 9 	 0.04285714285714286
317 	 5 	 11.0 	 6 	 9 	 1 	 0.03571428571428571
318 	 4 	 11.0 	 6 	 8 	 18 	 0.03571428571428571
319 	 5 	 11.0 	 4 	 9 	 1 	 0.03571428571428571
320 	 5 	 11.0 	 4 	 9 	 1 	 0.02142857142857143
321 	 5 	 11.0 	 5 	 8 	 1 	 0.03571428571428571
322 	 7 	 11.0 	 4 	 9 	 1 	 0.04285714285714286
323 	 4 	 11.0 	 4 	 8 	 1 	 0.03571428571428571
324 	 5 	 11.0 	 5 	 8 	 6 	 0.04285714285714286
325 	 6 	 11.0 	 5 	 10 	 1 	 0.02857142857142857
326 	 7 	 11.0 	 4 	 9 	 1 	 0.02857142857142857
327 	 4 	 11.0 	 5 	 9 	 1 	 0.02857142857142857
328 	 5 	 11.0 	 4 	 9 	 1 	 0.02857142857142857
329 	 3 	 11.0 	 5 	 8 	 1 	 0.02857142857142857
330 	 6 	 11.0 	 5 	 9 	 1 	 0.04285714285714286
331 	 4 	 11.0 	 6 	 8 	 1 	 0.03571428571428571
332 	 6 	 11.0 	 4 	 8 	 1 	 0.04285714285714286
333 	 6 	 11.0 	 5 	 9 	 1 	 0.03571428571428571
334 	 5 	 11.0 	 5 	 8 	 1 	 0.03571428571428571
335 	 4 	 11.0 	 6 	 8 	 1 	 0.03571428571428571
336 	 5 	 11.0 	 5 	 8 	 1 	 0.03571428571428571
337 	 5 	 11.0 	 5 	 8 	 1 	 0.03571428571428571
338 	 4 	 11.0 	 6 	 8 	 1 	 0.03571428571428571
339 	 4 	 11.0 	 6 	 8 	 2 	 0.03571428571428571
340 	 5 	 11.0 	 5 	 8 	 1 	 0.03571428571428571
341 	 6 	 11.0 	 4 	 8 	 1 	 0.03571428571428571
342 	 5 	 11.0 	 5 	 8 	 1 	 0.03571428571428571
343 	 4 	 11.0 	 6 	 8 	 2 	 0.04285714285714286
344 	 5 	 11.0 	 5 	 8 	 1 	 0.04285714285714286
345 	 5 	 11.0 	 5 	 8 	 1 	 0.04285714285714286
346 	 5 	 11.0 	 5 	 8 	 2 	 0.04285714285714286
347 	 5 	 11.0 	 5 	 8 	 1 	 0.04285714285714286
348 	 4 	 11.0 	 6 	 8 	 1 	 0.04285714285714286
349 	 5 	 11.0 	 5 	 8 	 1 	 0.04285714285714286
350 	 4 	 11.0 	 6 	 8 	 1 	 0.04285714285714286
351 	 6 	 11.0 	 4 	 8 	 1 	 0.04285714285714286
352 	 5 	 11.0 	 5 	 8 	 1 	 0.04285714285714286
353 	 5 	 11.0 	 5 	 8 	 1 	 0.04285714285714286
354 	 6 	 11.0 	 4 	 8 	 1 	 0.04285714285714286
355 	 5 	 11.0 	 5 	 8 	 1 	 0.03571428571428571
356 	 4 	 11.0 	 6 	 8 	 1 	 0.03571428571428571
357 	 5 	 11.0 	 5 	 8 	 2 	 0.03571428571428571
358 	 5 	 11.0 	 5 	 8 	 1 	 0.03571428571428571
359 	 5 	 11.0 	 5 	 8 	 1 	 0.03571428571428571
360 	 4 	 11.0 	 6 	 8 	 1 	 0.03571428571428571
361 	 5 	 11.0 	 6 	 9 	 1 	 0.03571428571428571
362 	 4 	 11.0 	 6 	 8 	 1 	 0.03571428571428571
363 	 6 	 11.0 	 4 	 8 	 1 	 0.02857142857142857
364 	 5 	 11.0 	 3 	 8 	 1 	 0.02857142857142857
365 	 3 	 11.0 	 7 	 8 	 1 	 0.03571428571428571
366 	 6 	 11.0 	 4 	 8 	 1 	 0.02857142857142857
367 	 4 	 11.0 	 4 	 8 	 1 	 0.02857142857142857
368 	 3 	 11.0 	 5 	 8 	 1 	 0.02142857142857143
369 	 4 	 11.0 	 6 	 8 	 1 	 0.03571428571428571
370 	 4 	 12.0 	 6 	 8 	 1 	 0.04285714285714286
371 	 4 	 12.0 	 6 	 8 	 1 	 0.03571428571428571
372 	 4 	 12.0 	 6 	 8 	 1 	 0.04285714285714286
373 	 4 	 12.0 	 6 	 8 	 1 	 0.05
374 	 4 	 12.0 	 6 	 8 	 1 	 0.03571428571428571
375 	 3 	 12.0 	 7 	 8 	 1 	 0.03571428571428571
376 	 5 	 12.0 	 5 	 8 	 1 	 0.04285714285714286
377 	 4 	 12.0 	 6 	 8 	 1 	 0.04285714285714286
378 	 3 	 12.0 	 7 	 8 	 1 	 0.03571428571428571
379 	 4 	 12.0 	 6 	 8 	 2 	 0.03571428571428571
380 	 4 	 12.0 	 6 	 8 	 2 	 0.03571428571428571
381 	 4 	 12.0 	 6 	 8 	 1 	 0.03571428571428571
382 	 5 	 12.0 	 5 	 8 	 2 	 0.03571428571428571
383 	 4 	 12.0 	 6 	 8 	 1 	 0.03571428571428571
384 	 5 	 12.0 	 5 	 8 	 2 	 0.03571428571428571
385 	 4 	 12.0 	 6 	 8 	 1 	 0.04285714285714286
386 	 4 	 12.0 	 6 	 8 	 1 	 0.03571428571428571
387 	 5 	 13.0 	 7 	 8 	 1 	 0.05
388 	 4 	 14.0 	 8 	 8 	 1 	 0.04285714285714286
BestSolution
x_{0}
x_{40}
x_{46}
x_{52}
x_{21}
x_{61}
Objective: 6
ChainS-ChainL 0.2 3
Info {'qpu_sampling_time': 345960.0, 'qpu_anneal_time_per_sample': 200.0, 'qpu_readout_time_per_sample': 125.38, 'qpu_access_time': 361726.37, 'qpu_access_overhead_time': 2242.63, 'qpu_programming_time': 15766.37, 'qpu_delay_time_per_sample': 20.58, 'post_processing_overhead_time': 1.0, 'total_post_processing_time': 1.0}
