#Var-#NoneZ: 239 - 749
0.5148029005665352 [(0.0, 0.0), (200.0, 1.0)]
TimeRunning 6.509342908859253
396 	 5 	 10.0 	 6 	 5 	 1 	 0.02643171806167401
397 	 5 	 10.0 	 5 	 5 	 1 	 0.022026431718061675
398 	 6 	 10.0 	 5 	 6 	 2 	 0.022026431718061675
399 	 6 	 10.0 	 5 	 6 	 1 	 0.01762114537444934
400 	 6 	 10.0 	 5 	 7 	 1 	 0.02643171806167401
401 	 5 	 10.0 	 5 	 6 	 1 	 0.022026431718061675
402 	 4 	 10.0 	 4 	 5 	 1 	 0.022026431718061675
403 	 6 	 10.0 	 5 	 6 	 1 	 0.022026431718061675
404 	 6 	 10.0 	 5 	 6 	 2 	 0.022026431718061675
405 	 6 	 10.0 	 5 	 6 	 2 	 0.022026431718061675
406 	 5 	 10.0 	 5 	 5 	 1 	 0.01762114537444934
407 	 4 	 10.0 	 6 	 5 	 1 	 0.01762114537444934
408 	 5 	 10.0 	 4 	 7 	 1 	 0.022026431718061675
409 	 5 	 10.0 	 6 	 5 	 2 	 0.022026431718061675
410 	 4 	 10.0 	 4 	 5 	 1 	 0.02643171806167401
411 	 5 	 10.0 	 6 	 5 	 1 	 0.022026431718061675
412 	 4 	 10.0 	 6 	 5 	 1 	 0.02643171806167401
413 	 4 	 10.0 	 4 	 5 	 1 	 0.02643171806167401
414 	 6 	 10.0 	 3 	 7 	 1 	 0.01762114537444934
415 	 6 	 10.0 	 5 	 6 	 1 	 0.02643171806167401
416 	 5 	 10.0 	 4 	 7 	 1 	 0.013215859030837005
417 	 4 	 10.0 	 6 	 5 	 1 	 0.013215859030837005
418 	 5 	 10.0 	 5 	 5 	 1 	 0.01762114537444934
419 	 6 	 10.0 	 4 	 6 	 1 	 0.030837004405286344
420 	 5 	 10.0 	 6 	 5 	 1 	 0.02643171806167401
421 	 6 	 10.0 	 3 	 7 	 1 	 0.01762114537444934
422 	 5 	 10.0 	 6 	 5 	 1 	 0.022026431718061675
423 	 4 	 10.0 	 6 	 5 	 1 	 0.022026431718061675
424 	 5 	 10.0 	 4 	 6 	 1 	 0.022026431718061675
425 	 4 	 10.0 	 4 	 5 	 1 	 0.022026431718061675
426 	 5 	 10.0 	 6 	 5 	 1 	 0.030837004405286344
427 	 5 	 10.0 	 6 	 5 	 1 	 0.02643171806167401
428 	 4 	 10.0 	 4 	 5 	 1 	 0.022026431718061675
429 	 6 	 10.0 	 3 	 7 	 1 	 0.01762114537444934
430 	 6 	 10.0 	 4 	 6 	 1 	 0.022026431718061675
431 	 6 	 10.0 	 5 	 6 	 1 	 0.022026431718061675
432 	 6 	 10.0 	 5 	 6 	 1 	 0.022026431718061675
433 	 5 	 10.0 	 5 	 5 	 2 	 0.022026431718061675
434 	 5 	 10.0 	 6 	 5 	 1 	 0.022026431718061675
435 	 6 	 10.0 	 5 	 6 	 1 	 0.022026431718061675
436 	 5 	 10.0 	 5 	 5 	 1 	 0.022026431718061675
437 	 6 	 10.0 	 4 	 6 	 1 	 0.022026431718061675
438 	 5 	 10.0 	 5 	 5 	 2 	 0.022026431718061675
439 	 5 	 10.0 	 5 	 5 	 1 	 0.022026431718061675
440 	 6 	 10.0 	 4 	 6 	 1 	 0.022026431718061675
441 	 5 	 10.0 	 6 	 5 	 1 	 0.030837004405286344
442 	 8 	 10.0 	 4 	 8 	 1 	 0.01762114537444934
443 	 6 	 10.0 	 4 	 6 	 1 	 0.022026431718061675
444 	 7 	 10.0 	 5 	 7 	 1 	 0.022026431718061675
445 	 6 	 10.0 	 4 	 6 	 1 	 0.02643171806167401
446 	 6 	 10.0 	 4 	 6 	 1 	 0.02643171806167401
447 	 5 	 10.0 	 5 	 5 	 1 	 0.02643171806167401
448 	 6 	 10.0 	 4 	 6 	 1 	 0.02643171806167401
449 	 5 	 10.0 	 6 	 5 	 1 	 0.02643171806167401
450 	 5 	 10.0 	 6 	 5 	 1 	 0.02643171806167401
451 	 6 	 10.0 	 4 	 6 	 1 	 0.02643171806167401
452 	 6 	 10.0 	 4 	 6 	 1 	 0.01762114537444934
453 	 5 	 10.0 	 6 	 5 	 1 	 0.02643171806167401
454 	 6 	 10.0 	 4 	 6 	 1 	 0.02643171806167401
455 	 6 	 10.0 	 4 	 6 	 1 	 0.02643171806167401
456 	 6 	 10.0 	 4 	 6 	 1 	 0.02643171806167401
457 	 5 	 10.0 	 5 	 5 	 1 	 0.02643171806167401
458 	 5 	 10.0 	 6 	 5 	 1 	 0.02643171806167401
459 	 5 	 10.0 	 5 	 5 	 2 	 0.02643171806167401
460 	 5 	 10.0 	 5 	 5 	 1 	 0.02643171806167401
461 	 6 	 10.0 	 4 	 6 	 1 	 0.022026431718061675
462 	 6 	 10.0 	 5 	 6 	 1 	 0.02643171806167401
463 	 6 	 10.0 	 4 	 6 	 2 	 0.022026431718061675
464 	 5 	 10.0 	 5 	 5 	 1 	 0.022026431718061675
465 	 4 	 10.0 	 4 	 5 	 1 	 0.01762114537444934
466 	 6 	 10.0 	 5 	 6 	 1 	 0.022026431718061675
467 	 4 	 10.0 	 4 	 5 	 1 	 0.01762114537444934
468 	 6 	 10.0 	 4 	 6 	 1 	 0.01762114537444934
469 	 5 	 10.0 	 5 	 5 	 1 	 0.022026431718061675
470 	 6 	 10.0 	 4 	 6 	 1 	 0.022026431718061675
471 	 5 	 10.0 	 6 	 5 	 1 	 0.022026431718061675
472 	 4 	 10.0 	 4 	 5 	 1 	 0.01762114537444934
473 	 6 	 10.0 	 5 	 6 	 1 	 0.02643171806167401
474 	 6 	 10.0 	 4 	 6 	 2 	 0.022026431718061675
475 	 5 	 10.0 	 6 	 5 	 1 	 0.01762114537444934
476 	 4 	 10.0 	 4 	 5 	 1 	 0.01762114537444934
477 	 7 	 10.0 	 5 	 7 	 1 	 0.022026431718061675
478 	 5 	 10.0 	 4 	 7 	 1 	 0.02643171806167401
479 	 6 	 10.0 	 4 	 6 	 1 	 0.022026431718061675
480 	 5 	 10.0 	 6 	 5 	 1 	 0.022026431718061675
481 	 6 	 10.0 	 5 	 6 	 1 	 0.022026431718061675
482 	 5 	 10.0 	 6 	 5 	 1 	 0.022026431718061675
483 	 5 	 10.0 	 6 	 5 	 1 	 0.02643171806167401
484 	 5 	 10.0 	 6 	 5 	 1 	 0.022026431718061675
485 	 4 	 10.0 	 4 	 5 	 1 	 0.01762114537444934
486 	 5 	 11.0 	 5 	 5 	 1 	 0.02643171806167401
487 	 4 	 11.0 	 6 	 5 	 1 	 0.02643171806167401
488 	 5 	 11.0 	 5 	 5 	 1 	 0.030837004405286344
489 	 6 	 11.0 	 5 	 7 	 1 	 0.030837004405286344
490 	 6 	 11.0 	 5 	 6 	 1 	 0.02643171806167401
491 	 6 	 11.0 	 5 	 7 	 1 	 0.02643171806167401
492 	 6 	 11.0 	 6 	 6 	 1 	 0.02643171806167401
493 	 5 	 11.0 	 5 	 5 	 1 	 0.030837004405286344
494 	 5 	 11.0 	 5 	 6 	 1 	 0.022026431718061675
495 	 4 	 11.0 	 6 	 5 	 1 	 0.022026431718061675
496 	 5 	 11.0 	 6 	 7 	 1 	 0.02643171806167401
497 	 4 	 11.0 	 7 	 5 	 1 	 0.022026431718061675
498 	 4 	 11.0 	 6 	 5 	 1 	 0.022026431718061675
499 	 5 	 11.0 	 6 	 5 	 1 	 0.02643171806167401
500 	 6 	 11.0 	 5 	 7 	 1 	 0.02643171806167401
501 	 4 	 11.0 	 6 	 5 	 1 	 0.02643171806167401
502 	 7 	 11.0 	 5 	 7 	 1 	 0.022026431718061675
503 	 5 	 11.0 	 5 	 5 	 1 	 0.022026431718061675
504 	 5 	 11.0 	 5 	 6 	 1 	 0.022026431718061675
505 	 7 	 11.0 	 5 	 7 	 1 	 0.022026431718061675
506 	 7 	 11.0 	 5 	 7 	 1 	 0.022026431718061675
507 	 5 	 11.0 	 5 	 5 	 1 	 0.022026431718061675
508 	 5 	 11.0 	 7 	 6 	 1 	 0.022026431718061675
509 	 4 	 11.0 	 6 	 5 	 1 	 0.030837004405286344
510 	 4 	 11.0 	 6 	 5 	 1 	 0.022026431718061675
511 	 4 	 11.0 	 6 	 5 	 1 	 0.022026431718061675
512 	 6 	 11.0 	 6 	 6 	 2 	 0.022026431718061675
513 	 5 	 11.0 	 5 	 6 	 1 	 0.02643171806167401
514 	 5 	 11.0 	 8 	 5 	 1 	 0.030837004405286344
515 	 5 	 11.0 	 6 	 7 	 1 	 0.030837004405286344
516 	 4 	 11.0 	 6 	 5 	 1 	 0.030837004405286344
517 	 5 	 11.0 	 6 	 7 	 1 	 0.030837004405286344
518 	 4 	 11.0 	 6 	 5 	 1 	 0.030837004405286344
519 	 3 	 11.0 	 7 	 5 	 1 	 0.01762114537444934
520 	 6 	 11.0 	 6 	 6 	 1 	 0.022026431718061675
521 	 5 	 11.0 	 5 	 5 	 1 	 0.030837004405286344
522 	 5 	 11.0 	 5 	 6 	 1 	 0.022026431718061675
523 	 6 	 11.0 	 6 	 6 	 1 	 0.02643171806167401
524 	 5 	 11.0 	 6 	 5 	 1 	 0.02643171806167401
525 	 5 	 11.0 	 4 	 7 	 1 	 0.022026431718061675
526 	 5 	 11.0 	 6 	 6 	 1 	 0.02643171806167401
527 	 5 	 11.0 	 5 	 6 	 1 	 0.030837004405286344
528 	 5 	 11.0 	 5 	 5 	 1 	 0.02643171806167401
529 	 4 	 11.0 	 6 	 5 	 1 	 0.030837004405286344
530 	 4 	 11.0 	 7 	 5 	 1 	 0.022026431718061675
531 	 5 	 11.0 	 5 	 5 	 1 	 0.030837004405286344
532 	 5 	 11.0 	 6 	 5 	 1 	 0.02643171806167401
533 	 4 	 11.0 	 7 	 5 	 1 	 0.022026431718061675
534 	 5 	 11.0 	 6 	 5 	 1 	 0.02643171806167401
535 	 6 	 11.0 	 7 	 6 	 1 	 0.02643171806167401
536 	 6 	 11.0 	 7 	 6 	 1 	 0.02643171806167401
537 	 5 	 11.0 	 6 	 5 	 1 	 0.02643171806167401
538 	 5 	 11.0 	 6 	 5 	 3 	 0.02643171806167401
539 	 4 	 11.0 	 6 	 5 	 1 	 0.02643171806167401
540 	 5 	 11.0 	 6 	 5 	 2 	 0.02643171806167401
541 	 5 	 11.0 	 6 	 5 	 2 	 0.02643171806167401
542 	 5 	 11.0 	 6 	 5 	 1 	 0.02643171806167401
543 	 5 	 11.0 	 6 	 5 	 1 	 0.02643171806167401
544 	 6 	 11.0 	 5 	 7 	 1 	 0.022026431718061675
545 	 4 	 11.0 	 6 	 5 	 1 	 0.022026431718061675
546 	 5 	 11.0 	 6 	 5 	 1 	 0.022026431718061675
547 	 5 	 11.0 	 4 	 7 	 1 	 0.02643171806167401
548 	 5 	 11.0 	 6 	 7 	 1 	 0.022026431718061675
549 	 5 	 11.0 	 5 	 5 	 1 	 0.02643171806167401
550 	 5 	 11.0 	 5 	 5 	 1 	 0.02643171806167401
551 	 5 	 11.0 	 6 	 5 	 2 	 0.02643171806167401
552 	 5 	 11.0 	 6 	 5 	 1 	 0.02643171806167401
553 	 6 	 11.0 	 5 	 6 	 1 	 0.02643171806167401
554 	 5 	 11.0 	 5 	 6 	 1 	 0.02643171806167401
555 	 5 	 11.0 	 7 	 5 	 1 	 0.02643171806167401
556 	 6 	 11.0 	 6 	 6 	 1 	 0.02643171806167401
557 	 5 	 11.0 	 5 	 6 	 1 	 0.022026431718061675
558 	 5 	 11.0 	 5 	 5 	 1 	 0.030837004405286344
559 	 5 	 11.0 	 5 	 6 	 1 	 0.022026431718061675
560 	 5 	 11.0 	 5 	 5 	 1 	 0.030837004405286344
561 	 5 	 11.0 	 5 	 5 	 1 	 0.02643171806167401
562 	 5 	 11.0 	 5 	 5 	 1 	 0.030837004405286344
563 	 5 	 11.0 	 6 	 5 	 2 	 0.02643171806167401
564 	 5 	 11.0 	 6 	 5 	 1 	 0.02643171806167401
565 	 5 	 11.0 	 6 	 5 	 1 	 0.02643171806167401
566 	 5 	 11.0 	 5 	 5 	 1 	 0.030837004405286344
567 	 5 	 11.0 	 5 	 6 	 1 	 0.02643171806167401
568 	 5 	 11.0 	 6 	 5 	 1 	 0.02643171806167401
569 	 5 	 11.0 	 5 	 5 	 1 	 0.02643171806167401
570 	 5 	 11.0 	 5 	 5 	 1 	 0.02643171806167401
571 	 5 	 11.0 	 5 	 5 	 1 	 0.02643171806167401
572 	 5 	 11.0 	 5 	 5 	 1 	 0.02643171806167401
573 	 6 	 12.0 	 5 	 7 	 1 	 0.02643171806167401
574 	 4 	 12.0 	 6 	 5 	 1 	 0.030837004405286344
575 	 7 	 12.0 	 5 	 7 	 1 	 0.02643171806167401
576 	 6 	 12.0 	 5 	 7 	 1 	 0.02643171806167401
577 	 6 	 12.0 	 6 	 6 	 1 	 0.02643171806167401
578 	 6 	 12.0 	 5 	 7 	 1 	 0.022026431718061675
579 	 6 	 12.0 	 8 	 6 	 1 	 0.03524229074889868
580 	 6 	 12.0 	 5 	 6 	 1 	 0.022026431718061675
581 	 6 	 12.0 	 6 	 6 	 1 	 0.030837004405286344
582 	 6 	 12.0 	 7 	 6 	 1 	 0.030837004405286344
583 	 6 	 12.0 	 8 	 6 	 1 	 0.030837004405286344
584 	 4 	 12.0 	 6 	 5 	 1 	 0.02643171806167401
585 	 6 	 12.0 	 6 	 6 	 1 	 0.02643171806167401
586 	 6 	 12.0 	 6 	 6 	 1 	 0.030837004405286344
587 	 6 	 12.0 	 6 	 6 	 1 	 0.02643171806167401
588 	 5 	 12.0 	 7 	 5 	 1 	 0.03524229074889868
589 	 6 	 12.0 	 6 	 6 	 1 	 0.022026431718061675
590 	 6 	 12.0 	 6 	 6 	 1 	 0.030837004405286344
591 	 5 	 12.0 	 7 	 5 	 1 	 0.039647577092511016
592 	 5 	 12.0 	 6 	 7 	 1 	 0.02643171806167401
593 	 4 	 12.0 	 6 	 5 	 1 	 0.02643171806167401
594 	 7 	 12.0 	 6 	 7 	 1 	 0.02643171806167401
595 	 7 	 12.0 	 6 	 7 	 1 	 0.02643171806167401
596 	 6 	 12.0 	 5 	 6 	 1 	 0.02643171806167401
597 	 5 	 12.0 	 6 	 7 	 1 	 0.02643171806167401
598 	 5 	 12.0 	 8 	 5 	 1 	 0.03524229074889868
599 	 4 	 12.0 	 6 	 5 	 1 	 0.030837004405286344
600 	 4 	 12.0 	 6 	 5 	 1 	 0.030837004405286344
601 	 4 	 12.0 	 6 	 5 	 1 	 0.02643171806167401
602 	 4 	 12.0 	 6 	 5 	 1 	 0.02643171806167401
603 	 5 	 12.0 	 6 	 7 	 1 	 0.02643171806167401
604 	 4 	 12.0 	 6 	 5 	 1 	 0.02643171806167401
605 	 6 	 12.0 	 7 	 6 	 1 	 0.02643171806167401
606 	 6 	 12.0 	 6 	 6 	 1 	 0.02643171806167401
607 	 6 	 12.0 	 5 	 6 	 1 	 0.02643171806167401
608 	 5 	 12.0 	 7 	 6 	 1 	 0.022026431718061675
609 	 6 	 12.0 	 6 	 6 	 1 	 0.030837004405286344
610 	 6 	 12.0 	 6 	 6 	 1 	 0.030837004405286344
611 	 6 	 12.0 	 6 	 6 	 1 	 0.030837004405286344
612 	 6 	 12.0 	 6 	 6 	 1 	 0.030837004405286344
613 	 6 	 12.0 	 6 	 6 	 1 	 0.030837004405286344
614 	 6 	 12.0 	 6 	 6 	 1 	 0.030837004405286344
615 	 6 	 12.0 	 6 	 6 	 1 	 0.02643171806167401
616 	 6 	 12.0 	 6 	 6 	 1 	 0.02643171806167401
617 	 6 	 12.0 	 7 	 6 	 1 	 0.02643171806167401
618 	 4 	 12.0 	 6 	 5 	 1 	 0.02643171806167401
619 	 8 	 12.0 	 4 	 8 	 1 	 0.02643171806167401
620 	 4 	 12.0 	 6 	 5 	 1 	 0.02643171806167401
621 	 5 	 12.0 	 7 	 5 	 1 	 0.039647577092511016
622 	 4 	 12.0 	 6 	 5 	 1 	 0.02643171806167401
623 	 5 	 12.0 	 8 	 5 	 1 	 0.03524229074889868
624 	 5 	 12.0 	 6 	 7 	 1 	 0.030837004405286344
625 	 5 	 12.0 	 6 	 7 	 1 	 0.030837004405286344
626 	 4 	 12.0 	 6 	 5 	 1 	 0.030837004405286344
627 	 4 	 12.0 	 6 	 5 	 1 	 0.030837004405286344
628 	 6 	 12.0 	 7 	 6 	 1 	 0.03524229074889868
629 	 4 	 12.0 	 6 	 5 	 1 	 0.030837004405286344
630 	 5 	 12.0 	 6 	 7 	 1 	 0.030837004405286344
631 	 7 	 13.0 	 6 	 7 	 1 	 0.030837004405286344
632 	 5 	 13.0 	 7 	 5 	 1 	 0.03524229074889868
633 	 5 	 13.0 	 7 	 5 	 1 	 0.03524229074889868
634 	 6 	 13.0 	 7 	 7 	 1 	 0.03524229074889868
635 	 6 	 13.0 	 7 	 6 	 1 	 0.030837004405286344
636 	 5 	 13.0 	 7 	 5 	 1 	 0.030837004405286344
637 	 5 	 13.0 	 7 	 5 	 1 	 0.039647577092511016
638 	 5 	 13.0 	 7 	 5 	 1 	 0.030837004405286344
639 	 5 	 13.0 	 7 	 5 	 1 	 0.03524229074889868
640 	 5 	 13.0 	 7 	 5 	 1 	 0.03524229074889868
641 	 5 	 13.0 	 8 	 7 	 1 	 0.030837004405286344
642 	 4 	 13.0 	 8 	 5 	 1 	 0.039647577092511016
643 	 5 	 13.0 	 7 	 5 	 1 	 0.039647577092511016
644 	 5 	 13.0 	 6 	 7 	 1 	 0.02643171806167401
645 	 5 	 13.0 	 7 	 5 	 1 	 0.030837004405286344
646 	 5 	 13.0 	 8 	 5 	 1 	 0.03524229074889868
647 	 4 	 13.0 	 8 	 5 	 1 	 0.030837004405286344
648 	 5 	 13.0 	 8 	 7 	 1 	 0.030837004405286344
649 	 5 	 13.0 	 8 	 5 	 1 	 0.03524229074889868
650 	 5 	 13.0 	 7 	 5 	 1 	 0.030837004405286344
651 	 4 	 14.0 	 8 	 5 	 1 	 0.03524229074889868
652 	 5 	 14.0 	 8 	 7 	 1 	 0.03524229074889868
653 	 5 	 14.0 	 8 	 7 	 1 	 0.03524229074889868
654 	 5 	 14.0 	 8 	 7 	 1 	 0.03524229074889868
655 	 6 	 14.0 	 7 	 6 	 1 	 0.039647577092511016
656 	 5 	 14.0 	 8 	 7 	 1 	 0.039647577092511016
657 	 5 	 14.0 	 8 	 6 	 1 	 0.03524229074889868
658 	 6 	 14.0 	 9 	 6 	 1 	 0.03524229074889868
659 	 5 	 14.0 	 8 	 7 	 1 	 0.03524229074889868
660 	 4 	 14.0 	 8 	 5 	 1 	 0.039647577092511016
661 	 5 	 15.0 	 10 	 7 	 1 	 0.039647577092511016
662 	 5 	 15.0 	 10 	 7 	 1 	 0.039647577092511016
663 	 6 	 15.0 	 9 	 6 	 1 	 0.039647577092511016
664 	 5 	 15.0 	 8 	 7 	 1 	 0.03524229074889868
BestSolution
x_{96}
x_{33}
x_{7}
x_{12}
x_{91}
Objective: 5
ChainS-ChainL 0.2 4
Info {'qpu_sampling_time': 389960.0, 'qpu_anneal_time_per_sample': 200.0, 'qpu_readout_time_per_sample': 169.38, 'qpu_access_time': 405726.37, 'qpu_access_overhead_time': 4177.63, 'qpu_programming_time': 15766.37, 'qpu_delay_time_per_sample': 20.58, 'post_processing_overhead_time': 1.0, 'total_post_processing_time': 1.0}
Emb {'embedding': {134: (1958,), 7: (4420,), 33: (4525, 2018), 59: (1959,), 91: (4495,), 137: (2092, 4436), 1: (2062,), 3: (2108,), 14: (2138,), 25: (2077,), 138: (4361, 2137), 6: (4271,), 27: (4287, 4286, 4288), 139: (2152, 2151), 10: (4181,), 36: (4241,), 140: (4196, 2091), 23: (4166,), 37: (4270,), 141: (2076,), 31: (4136, 4137, 4135), 38: (4120,), 142: (4285, 2046), 39: (1987, 1988), 41: (2061,), 143: (4195,), 26: (1956,), 46: (1911, 4284), 144: (2002, 4180), 28: (2032,), 48: (4315, 4316), 145: (1957, 4300), 16: (4299,), 50: (4330,), 146: (1897, 4405), 53: (4390,), 55: (4449,), 147: (1854, 1853, 1855), 34: (4824, 4825, 4826), 56: (4689,), 148: (1794, 4629, 1795), 32: (1898, 4615, 4614), 57: (4599,), 149: (1809,), 44: (4644,), 61: (4569,), 150: (1823, 1824), 15: (1943, 4479), 65: (1808,), 151: (4466, 4465, 4464, 2242), 29: (4331,), 66: (4346,), 152: (2168, 2167), 9: (2182,), 69: (4452, 4451), 153: (2183, 2184), 47: (4631,), 71: (4676,), 154: (2214, 4541), 13: (2169,), 74: (2199,), 155: (4690, 4691), 8: (1989,), 76: (2004,), 156: (4705, 1899), 24: (4781, 4780), 79: (4795,), 157: (1869, 4704), 2: (4719,), 80: (4659,), 158: (1884, 1883), 5: (4585,), 81: (4600,), 159: (1867, 1866, 1868), 21: (4225,), 82: (1881,), 160: (4211, 4210, 4212), 42: (2316,), 83: (2271,), 161: (2286, 4227), 0: (4182, 4183), 84: (4197,), 162: (2256, 2257, 2258), 35: (4481, 4480), 85: (4572,), 163: (2228, 4617), 87: (4602,), 89: (4496, 2198), 164: (2243,), 51: (4511, 4512), 90: (4526,), 165: (2093, 4556), 12: (4645,), 166: (2079, 2078), 77: (4707, 4708, 4706), 92: (2094,), 167: (2229, 4721), 4: (2109,), 94: (2154,), 168: (4751, 2139), 19: (4601, 2124), 95: (2064,), 169: (4766, 2170), 58: (2185,), 97: (4767, 2200), 170: (4811, 4812, 4813), 40: (2634, 2619), 98: (2545,), 171: (4798, 2395, 4799), 88: (4722,), 99: (4842,), 172: (2380,), 54: (4737, 4736, 4735), 101: (4857,), 173: (4783, 2485, 2424), 20: (4933,), 102: (4903, 4902), 174: (2514, 2515), 52: (4648,), 103: (4603,), 175: (4753, 2499), 62: (4693, 2469), 104: (4723,), 176: (2454,), 78: (4662, 2319), 105: (2439,), 177: (4677,), 63: (2484,), 106: (4692, 2379), 178: (2394, 4573, 4618), 75: (4482, 2408), 107: (2438,), 179: (4632,), 67: (4543, 2453), 108: (2423,), 180: (2364, 4542), 43: (2365,), 109: (4557,), 181: (2350, 2349), 17: (4797,), 110: (2333, 4587, 2334), 182: (4887, 2335), 73: (4947,), 111: (4872,), 183: (4856, 4855, 2260), 22: (1974, 1975, 1973), 112: (2050,), 184: (4840,), 64: (2005, 4765, 4885), 114: (2020,), 185: (2035, 2034, 2033), 115: (4406,), 186: (4392, 4391), 11: (2302,), 116: (2348,), 187: (4407, 4408, 2407), 60: (2467,), 117: (2332, 4362), 188: (4317,), 68: (2347,), 119: (2362,), 189: (4272, 2482), 18: (2377,), 120: (4513, 2483), 190: (2378, 4393, 2543), 113: (4528,), 121: (2544,), 191: (2529, 2528), 86: (2422, 4438), 122: (4453,), 192: (2498, 4483), 96: (4423, 4422), 123: (4498,), 193: (4424, 2663), 72: (4544,), 124: (4589,), 194: (2709, 2708), 118: (2724,), 125: (4529,), 195: (2722, 2723), 93: (4259,), 126: (2616, 4214), 196: (4244,), 30: (2601,), 127: (4243,), 197: (4273, 2542, 2647), 45: (4303,), 128: (4258,), 198: (2512,), 100: (2497,), 129: (4363,), 199: (4378,), 49: (4376, 4375, 4377), 130: (2573,), 202: (4421,), 70: (2047,), 205: (4586,), 206: (4570, 4571), 207: (4540, 2048), 208: (4555, 2019), 209: (2063, 4510), 210: (4450, 2003, 4360), 211: (1972, 4345), 212: (1942, 4269), 213: (1928, 1927, 1929), 214: (1944, 4674), 215: (4240, 1837, 1838, 1839), 216: (4256, 4257, 4255), 217: (4347, 2317, 4242), 218: (2227, 4437, 2318), 219: (2273, 2272, 2274, 4646), 220: (4661, 2259), 221: (2320, 4782, 4932), 222: (2275, 4841, 2155), 223: (2305, 2304), 224: (2289, 2288), 225: (2303,), 226: (4527,), 227: (2363,), 228: (4497, 2393, 2468), 229: (4558, 2559), 230: (2574, 4633), 231: (4574, 2618), 232: (2632, 2633, 2631), 233: (2406, 4228, 4229), 234: (2436,), 235: (2452, 2451)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.5148029005665352}
x_{0} 2
x_{1} 1
x_{2} 1
x_{3} 1
x_{4} 1
x_{5} 1
x_{6} 1
x_{7} 1
x_{8} 1
x_{9} 1
x_{10} 1
x_{11} 1
x_{12} 1
x_{13} 1
x_{14} 1
x_{15} 2
x_{16} 1
x_{17} 1
x_{18} 1
x_{19} 2
x_{20} 1
x_{21} 1
x_{22} 3
x_{23} 1
x_{24} 2
x_{25} 1
x_{26} 1
x_{27} 3
x_{28} 1
x_{29} 1
x_{30} 1
x_{31} 3
x_{32} 3
x_{33} 2
x_{34} 3
x_{35} 2
x_{36} 1
x_{37} 1
x_{38} 1
x_{39} 2
x_{40} 2
x_{41} 1
x_{42} 1
x_{43} 1
x_{44} 1
x_{45} 1
x_{46} 2
x_{47} 1
x_{48} 2
x_{49} 3
x_{50} 1
x_{51} 2
x_{52} 1
x_{53} 1
x_{54} 3
x_{55} 1
x_{56} 1
x_{57} 1
x_{58} 1
x_{59} 1
x_{60} 1
x_{61} 1
x_{62} 2
x_{63} 1
x_{64} 3
x_{65} 1
x_{66} 1
x_{67} 2
x_{68} 1
x_{69} 2
x_{70} 1
x_{71} 1
x_{72} 1
x_{73} 1
x_{74} 1
x_{75} 2
x_{76} 1
x_{77} 3
x_{78} 2
x_{79} 1
x_{80} 1
x_{81} 1
x_{82} 1
x_{83} 1
x_{84} 1
x_{85} 1
x_{86} 2
x_{87} 1
x_{88} 1
x_{89} 2
x_{90} 1
x_{91} 1
x_{92} 1
x_{93} 1
x_{94} 1
x_{95} 1
x_{96} 2
x_{97} 2
x_{98} 1
x_{99} 1
x_{100} 1
x_{101} 1
x_{102} 2
x_{103} 1
x_{104} 1
x_{105} 1
x_{106} 2
x_{107} 1
x_{108} 1
x_{109} 1
x_{110} 3
x_{111} 1
x_{112} 1
x_{113} 1
x_{114} 1
x_{115} 1
x_{116} 1
x_{117} 2
x_{118} 1
x_{119} 1
x_{120} 2
x_{121} 1
x_{122} 1
x_{123} 1
x_{124} 1
x_{125} 1
x_{126} 2
x_{127} 1
x_{128} 1
x_{129} 1
x_{130} 1
y^2_1 1
y^3_1 2
y^3_2 2
y^3_3 2
y^3_4 2
y^3_5 1
y^3_6 2
y^3_7 1
y^3_8 2
y^3_9 2
y^3_10 2
y^3_11 3
y^3_12 3
y^3_13 1
y^3_14 2
y^3_15 4
y^3_16 2
y^3_17 2
y^3_18 2
y^3_19 2
y^3_20 2
y^3_21 2
y^3_22 2
y^3_23 3
y^3_24 3
y^3_25 2
y^3_26 3
y^3_27 2
y^3_28 1
y^3_29 2
y^3_30 2
y^3_31 2
y^3_32 2
y^3_33 2
y^3_34 3
y^3_35 3
y^3_36 1
y^3_37 3
y^3_38 2
y^3_39 2
y^3_40 1
y^3_41 1
y^3_42 3
y^3_43 1
y^3_44 2
y^3_45 2
y^3_46 2
y^3_47 3
y^3_48 1
y^3_49 3
y^3_50 2
y^3_51 3
y^3_52 1
y^3_53 2
y^3_54 3
y^3_55 2
y^3_56 2
y^3_57 2
y^3_58 2
y^3_59 2
y^3_60 1
y^3_61 3
y^3_62 1
y^3_63 1
y^4_1 1
y^5_1 1
y^5_2 2
y^5_3 2
y^5_4 2
y^5_5 2
y^5_6 3
y^5_7 2
y^5_8 2
y^5_9 3
y^5_10 2
y^5_11 4
y^5_12 3
y^5_13 3
y^5_14 3
y^5_15 4
y^5_16 2
y^5_17 3
y^5_18 3
y^5_19 2
y^5_20 2
y^5_21 1
y^5_22 1
y^5_23 1
y^5_24 3
y^5_25 2
y^5_26 2
y^5_27 2
y^5_28 3
y^5_29 3
y^5_30 1
y^5_31 2
