#Var-#NoneZ: 388 - 1298
0.5426491362808781 [(0.0, 0.0), (200.0, 1.0)]
TimeRunning 5.210181713104248
66 	 5 	 9.0 	 5 	 5 	 1 	 0.013297872340425532
67 	 5 	 9.0 	 5 	 5 	 1 	 0.013297872340425532
68 	 5 	 9.0 	 5 	 5 	 1 	 0.013297872340425532
69 	 5 	 9.0 	 5 	 5 	 1 	 0.013297872340425532
70 	 5 	 9.0 	 5 	 5 	 1 	 0.013297872340425532
71 	 5 	 9.0 	 5 	 5 	 1 	 0.018617021276595744
72 	 5 	 9.0 	 5 	 5 	 1 	 0.026595744680851064
73 	 5 	 9.0 	 5 	 5 	 1 	 0.015957446808510637
74 	 5 	 9.0 	 5 	 5 	 1 	 0.018617021276595744
75 	 5 	 9.0 	 5 	 5 	 1 	 0.010638297872340425
76 	 5 	 9.0 	 5 	 5 	 1 	 0.018617021276595744
77 	 5 	 9.0 	 5 	 5 	 1 	 0.018617021276595744
78 	 5 	 9.0 	 5 	 5 	 1 	 0.015957446808510637
79 	 6 	 10.0 	 5 	 6 	 1 	 0.018617021276595744
80 	 5 	 10.0 	 7 	 5 	 1 	 0.018617021276595744
81 	 5 	 10.0 	 6 	 5 	 1 	 0.018617021276595744
82 	 6 	 10.0 	 5 	 6 	 1 	 0.018617021276595744
83 	 5 	 10.0 	 7 	 5 	 1 	 0.018617021276595744
84 	 5 	 10.0 	 7 	 5 	 1 	 0.015957446808510637
85 	 6 	 10.0 	 6 	 6 	 1 	 0.018617021276595744
86 	 6 	 10.0 	 5 	 6 	 1 	 0.010638297872340425
87 	 6 	 10.0 	 6 	 6 	 1 	 0.023936170212765957
88 	 6 	 10.0 	 7 	 6 	 1 	 0.015957446808510637
89 	 5 	 10.0 	 7 	 5 	 1 	 0.015957446808510637
90 	 6 	 10.0 	 6 	 6 	 1 	 0.015957446808510637
91 	 5 	 10.0 	 7 	 5 	 1 	 0.015957446808510637
92 	 6 	 10.0 	 7 	 6 	 1 	 0.015957446808510637
93 	 6 	 10.0 	 5 	 6 	 1 	 0.015957446808510637
94 	 6 	 10.0 	 6 	 6 	 1 	 0.015957446808510637
95 	 5 	 10.0 	 7 	 5 	 1 	 0.018617021276595744
96 	 6 	 10.0 	 6 	 6 	 1 	 0.018617021276595744
97 	 6 	 10.0 	 5 	 6 	 1 	 0.023936170212765957
98 	 6 	 10.0 	 6 	 6 	 1 	 0.018617021276595744
99 	 5 	 10.0 	 6 	 5 	 1 	 0.015957446808510637
100 	 5 	 10.0 	 7 	 5 	 1 	 0.015957446808510637
101 	 4 	 10.0 	 5 	 5 	 1 	 0.013297872340425532
102 	 5 	 10.0 	 6 	 6 	 1 	 0.015957446808510637
103 	 6 	 10.0 	 7 	 6 	 1 	 0.015957446808510637
104 	 6 	 10.0 	 6 	 6 	 1 	 0.015957446808510637
105 	 6 	 10.0 	 6 	 6 	 1 	 0.026595744680851064
106 	 6 	 10.0 	 6 	 6 	 1 	 0.026595744680851064
107 	 6 	 10.0 	 6 	 6 	 1 	 0.026595744680851064
108 	 6 	 10.0 	 7 	 6 	 1 	 0.013297872340425532
109 	 5 	 10.0 	 7 	 5 	 1 	 0.015957446808510637
110 	 6 	 10.0 	 5 	 6 	 1 	 0.015957446808510637
111 	 6 	 10.0 	 5 	 6 	 1 	 0.010638297872340425
112 	 5 	 10.0 	 7 	 5 	 1 	 0.015957446808510637
113 	 5 	 10.0 	 7 	 5 	 1 	 0.018617021276595744
114 	 4 	 10.0 	 7 	 5 	 1 	 0.02127659574468085
115 	 6 	 10.0 	 5 	 6 	 1 	 0.02127659574468085
116 	 5 	 10.0 	 7 	 5 	 1 	 0.023936170212765957
117 	 6 	 10.0 	 6 	 6 	 1 	 0.02127659574468085
118 	 6 	 10.0 	 6 	 7 	 1 	 0.023936170212765957
119 	 6 	 10.0 	 6 	 6 	 1 	 0.013297872340425532
120 	 6 	 10.0 	 5 	 6 	 1 	 0.013297872340425532
121 	 5 	 10.0 	 7 	 5 	 1 	 0.013297872340425532
122 	 6 	 10.0 	 6 	 6 	 1 	 0.02127659574468085
123 	 5 	 10.0 	 6 	 5 	 1 	 0.02127659574468085
124 	 6 	 10.0 	 5 	 6 	 1 	 0.02127659574468085
125 	 6 	 10.0 	 6 	 6 	 1 	 0.018617021276595744
126 	 6 	 10.0 	 6 	 6 	 1 	 0.018617021276595744
127 	 6 	 10.0 	 6 	 6 	 1 	 0.018617021276595744
128 	 6 	 10.0 	 5 	 6 	 1 	 0.018617021276595744
129 	 5 	 10.0 	 6 	 5 	 1 	 0.018617021276595744
130 	 6 	 10.0 	 7 	 6 	 1 	 0.023936170212765957
131 	 6 	 10.0 	 6 	 6 	 1 	 0.02127659574468085
132 	 5 	 10.0 	 7 	 5 	 1 	 0.02127659574468085
133 	 6 	 10.0 	 6 	 6 	 1 	 0.02127659574468085
134 	 6 	 10.0 	 6 	 6 	 1 	 0.02127659574468085
135 	 6 	 10.0 	 6 	 6 	 1 	 0.018617021276595744
136 	 6 	 10.0 	 6 	 6 	 1 	 0.031914893617021274
137 	 6 	 10.0 	 6 	 6 	 1 	 0.023936170212765957
138 	 6 	 10.0 	 6 	 6 	 1 	 0.023936170212765957
139 	 6 	 10.0 	 4 	 6 	 1 	 0.018617021276595744
140 	 6 	 10.0 	 5 	 6 	 1 	 0.026595744680851064
141 	 6 	 10.0 	 7 	 6 	 1 	 0.02127659574468085
142 	 6 	 10.0 	 5 	 6 	 1 	 0.026595744680851064
143 	 6 	 10.0 	 5 	 6 	 1 	 0.026595744680851064
144 	 5 	 10.0 	 7 	 5 	 1 	 0.013297872340425532
145 	 6 	 10.0 	 6 	 6 	 1 	 0.02925531914893617
146 	 6 	 10.0 	 6 	 6 	 1 	 0.02925531914893617
147 	 6 	 10.0 	 6 	 6 	 1 	 0.02925531914893617
148 	 5 	 10.0 	 7 	 5 	 1 	 0.013297872340425532
149 	 7 	 11.0 	 6 	 7 	 1 	 0.018617021276595744
150 	 7 	 11.0 	 6 	 7 	 1 	 0.026595744680851064
151 	 5 	 11.0 	 7 	 5 	 1 	 0.026595744680851064
152 	 5 	 11.0 	 7 	 5 	 1 	 0.026595744680851064
153 	 5 	 11.0 	 7 	 5 	 1 	 0.02127659574468085
154 	 5 	 11.0 	 7 	 5 	 1 	 0.015957446808510637
155 	 5 	 11.0 	 7 	 5 	 1 	 0.026595744680851064
156 	 5 	 11.0 	 7 	 5 	 1 	 0.02127659574468085
157 	 5 	 11.0 	 7 	 5 	 1 	 0.02127659574468085
158 	 5 	 11.0 	 7 	 5 	 1 	 0.026595744680851064
159 	 5 	 11.0 	 6 	 5 	 1 	 0.015957446808510637
160 	 5 	 11.0 	 7 	 5 	 1 	 0.023936170212765957
161 	 5 	 11.0 	 7 	 5 	 1 	 0.018617021276595744
162 	 5 	 11.0 	 7 	 5 	 1 	 0.018617021276595744
163 	 5 	 11.0 	 6 	 5 	 1 	 0.023936170212765957
164 	 5 	 11.0 	 7 	 5 	 1 	 0.026595744680851064
165 	 5 	 11.0 	 7 	 5 	 1 	 0.023936170212765957
166 	 6 	 11.0 	 7 	 6 	 1 	 0.013297872340425532
167 	 4 	 11.0 	 7 	 5 	 1 	 0.013297872340425532
168 	 5 	 11.0 	 7 	 5 	 1 	 0.018617021276595744
169 	 5 	 11.0 	 7 	 5 	 1 	 0.023936170212765957
170 	 5 	 11.0 	 7 	 5 	 1 	 0.023936170212765957
171 	 5 	 11.0 	 7 	 5 	 1 	 0.026595744680851064
172 	 5 	 11.0 	 7 	 5 	 1 	 0.02127659574468085
173 	 5 	 11.0 	 7 	 5 	 1 	 0.02127659574468085
174 	 7 	 11.0 	 7 	 7 	 1 	 0.026595744680851064
175 	 5 	 11.0 	 7 	 5 	 1 	 0.02127659574468085
176 	 7 	 11.0 	 6 	 7 	 1 	 0.02127659574468085
177 	 5 	 11.0 	 7 	 5 	 1 	 0.026595744680851064
178 	 5 	 11.0 	 7 	 5 	 1 	 0.026595744680851064
179 	 5 	 11.0 	 7 	 5 	 1 	 0.015957446808510637
180 	 5 	 11.0 	 6 	 5 	 1 	 0.023936170212765957
181 	 5 	 11.0 	 7 	 5 	 1 	 0.023936170212765957
182 	 4 	 11.0 	 7 	 5 	 1 	 0.018617021276595744
183 	 5 	 11.0 	 7 	 5 	 1 	 0.018617021276595744
184 	 5 	 11.0 	 7 	 5 	 1 	 0.02127659574468085
185 	 5 	 11.0 	 7 	 5 	 1 	 0.02127659574468085
186 	 5 	 11.0 	 7 	 5 	 1 	 0.023936170212765957
187 	 5 	 11.0 	 7 	 5 	 1 	 0.02127659574468085
188 	 5 	 11.0 	 7 	 5 	 1 	 0.018617021276595744
189 	 5 	 11.0 	 7 	 5 	 1 	 0.015957446808510637
190 	 5 	 11.0 	 7 	 5 	 1 	 0.023936170212765957
191 	 5 	 11.0 	 6 	 5 	 1 	 0.018617021276595744
192 	 5 	 11.0 	 7 	 5 	 1 	 0.018617021276595744
193 	 5 	 11.0 	 7 	 5 	 1 	 0.018617021276595744
194 	 5 	 11.0 	 8 	 5 	 1 	 0.018617021276595744
195 	 5 	 11.0 	 7 	 5 	 1 	 0.018617021276595744
196 	 6 	 11.0 	 7 	 6 	 1 	 0.031914893617021274
197 	 5 	 11.0 	 6 	 6 	 1 	 0.018617021276595744
198 	 5 	 11.0 	 7 	 5 	 1 	 0.018617021276595744
199 	 5 	 11.0 	 7 	 5 	 1 	 0.015957446808510637
200 	 5 	 11.0 	 6 	 5 	 1 	 0.018617021276595744
201 	 5 	 11.0 	 7 	 5 	 1 	 0.02127659574468085
202 	 5 	 11.0 	 7 	 5 	 1 	 0.02127659574468085
203 	 5 	 11.0 	 7 	 5 	 1 	 0.02127659574468085
204 	 7 	 11.0 	 6 	 7 	 1 	 0.026595744680851064
205 	 5 	 11.0 	 7 	 5 	 1 	 0.018617021276595744
206 	 5 	 11.0 	 7 	 5 	 1 	 0.023936170212765957
207 	 5 	 11.0 	 7 	 5 	 1 	 0.023936170212765957
208 	 7 	 11.0 	 6 	 7 	 1 	 0.018617021276595744
209 	 5 	 11.0 	 7 	 5 	 1 	 0.015957446808510637
210 	 5 	 11.0 	 6 	 5 	 1 	 0.023936170212765957
211 	 8 	 11.0 	 6 	 8 	 1 	 0.02925531914893617
212 	 5 	 11.0 	 7 	 5 	 1 	 0.018617021276595744
213 	 5 	 11.0 	 7 	 5 	 1 	 0.018617021276595744
214 	 5 	 11.0 	 7 	 5 	 1 	 0.026595744680851064
215 	 5 	 11.0 	 5 	 5 	 1 	 0.02127659574468085
216 	 5 	 11.0 	 7 	 5 	 1 	 0.023936170212765957
217 	 5 	 11.0 	 7 	 5 	 1 	 0.03723404255319149
218 	 5 	 11.0 	 6 	 5 	 1 	 0.026595744680851064
219 	 5 	 11.0 	 7 	 5 	 1 	 0.026595744680851064
220 	 5 	 11.0 	 7 	 5 	 1 	 0.026595744680851064
221 	 6 	 11.0 	 7 	 6 	 1 	 0.018617021276595744
222 	 5 	 11.0 	 6 	 5 	 1 	 0.018617021276595744
223 	 5 	 11.0 	 6 	 5 	 1 	 0.023936170212765957
224 	 5 	 11.0 	 7 	 5 	 1 	 0.023936170212765957
225 	 5 	 11.0 	 7 	 5 	 1 	 0.023936170212765957
226 	 5 	 11.0 	 7 	 5 	 1 	 0.018617021276595744
227 	 5 	 11.0 	 7 	 5 	 1 	 0.018617021276595744
228 	 5 	 11.0 	 7 	 5 	 1 	 0.023936170212765957
229 	 5 	 11.0 	 6 	 5 	 1 	 0.018617021276595744
230 	 5 	 11.0 	 7 	 5 	 1 	 0.02127659574468085
231 	 5 	 11.0 	 7 	 5 	 1 	 0.023936170212765957
232 	 5 	 11.0 	 7 	 5 	 1 	 0.02127659574468085
233 	 5 	 11.0 	 7 	 5 	 1 	 0.02127659574468085
234 	 5 	 11.0 	 7 	 5 	 1 	 0.02127659574468085
235 	 5 	 11.0 	 7 	 5 	 1 	 0.02127659574468085
236 	 5 	 11.0 	 7 	 5 	 1 	 0.023936170212765957
237 	 5 	 11.0 	 7 	 5 	 1 	 0.018617021276595744
238 	 5 	 11.0 	 7 	 5 	 1 	 0.018617021276595744
239 	 5 	 11.0 	 6 	 5 	 1 	 0.026595744680851064
240 	 5 	 11.0 	 7 	 5 	 1 	 0.02925531914893617
241 	 5 	 11.0 	 7 	 5 	 1 	 0.02925531914893617
242 	 5 	 11.0 	 7 	 5 	 1 	 0.015957446808510637
243 	 5 	 11.0 	 7 	 5 	 1 	 0.02127659574468085
244 	 5 	 11.0 	 7 	 5 	 1 	 0.015957446808510637
245 	 5 	 11.0 	 7 	 5 	 1 	 0.026595744680851064
246 	 7 	 11.0 	 6 	 7 	 1 	 0.023936170212765957
247 	 5 	 11.0 	 7 	 5 	 1 	 0.026595744680851064
248 	 5 	 11.0 	 7 	 5 	 1 	 0.02127659574468085
249 	 5 	 11.0 	 7 	 5 	 1 	 0.015957446808510637
250 	 5 	 11.0 	 7 	 5 	 1 	 0.023936170212765957
251 	 7 	 11.0 	 6 	 7 	 1 	 0.02127659574468085
252 	 5 	 11.0 	 7 	 5 	 1 	 0.026595744680851064
253 	 5 	 11.0 	 7 	 5 	 1 	 0.02925531914893617
254 	 7 	 11.0 	 6 	 7 	 1 	 0.026595744680851064
255 	 6 	 11.0 	 7 	 6 	 1 	 0.026595744680851064
256 	 8 	 11.0 	 6 	 8 	 1 	 0.015957446808510637
257 	 5 	 11.0 	 7 	 5 	 1 	 0.026595744680851064
258 	 5 	 11.0 	 7 	 5 	 1 	 0.018617021276595744
259 	 5 	 11.0 	 7 	 5 	 1 	 0.02127659574468085
260 	 5 	 11.0 	 7 	 5 	 1 	 0.023936170212765957
261 	 5 	 11.0 	 7 	 5 	 1 	 0.023936170212765957
262 	 5 	 11.0 	 7 	 5 	 1 	 0.023936170212765957
263 	 5 	 11.0 	 7 	 5 	 1 	 0.015957446808510637
264 	 6 	 11.0 	 7 	 6 	 1 	 0.02127659574468085
265 	 5 	 11.0 	 7 	 5 	 1 	 0.018617021276595744
266 	 5 	 11.0 	 7 	 5 	 1 	 0.02127659574468085
267 	 5 	 11.0 	 7 	 5 	 1 	 0.026595744680851064
268 	 5 	 11.0 	 7 	 5 	 1 	 0.023936170212765957
269 	 8 	 11.0 	 7 	 8 	 1 	 0.02127659574468085
270 	 5 	 11.0 	 7 	 5 	 1 	 0.02127659574468085
271 	 5 	 11.0 	 7 	 5 	 1 	 0.02127659574468085
272 	 5 	 11.0 	 6 	 5 	 1 	 0.023936170212765957
273 	 5 	 11.0 	 7 	 5 	 1 	 0.023936170212765957
274 	 5 	 11.0 	 7 	 5 	 1 	 0.02127659574468085
275 	 5 	 11.0 	 7 	 5 	 1 	 0.023936170212765957
276 	 5 	 11.0 	 7 	 5 	 1 	 0.02127659574468085
277 	 5 	 11.0 	 7 	 5 	 1 	 0.02127659574468085
278 	 5 	 11.0 	 7 	 5 	 1 	 0.023936170212765957
279 	 7 	 11.0 	 6 	 7 	 1 	 0.02127659574468085
280 	 5 	 11.0 	 7 	 5 	 1 	 0.02127659574468085
281 	 5 	 11.0 	 7 	 5 	 1 	 0.023936170212765957
282 	 5 	 11.0 	 7 	 5 	 1 	 0.02127659574468085
283 	 5 	 11.0 	 6 	 5 	 1 	 0.02127659574468085
284 	 6 	 12.0 	 8 	 6 	 1 	 0.023936170212765957
285 	 6 	 12.0 	 7 	 6 	 1 	 0.02127659574468085
286 	 6 	 12.0 	 8 	 6 	 1 	 0.023936170212765957
287 	 6 	 12.0 	 8 	 6 	 1 	 0.026595744680851064
288 	 6 	 12.0 	 7 	 6 	 1 	 0.02925531914893617
289 	 5 	 12.0 	 9 	 5 	 1 	 0.023936170212765957
290 	 6 	 12.0 	 8 	 6 	 1 	 0.023936170212765957
291 	 5 	 12.0 	 9 	 5 	 1 	 0.02925531914893617
292 	 5 	 12.0 	 9 	 5 	 1 	 0.026595744680851064
293 	 5 	 12.0 	 8 	 5 	 1 	 0.02925531914893617
294 	 5 	 12.0 	 9 	 5 	 1 	 0.023936170212765957
295 	 6 	 12.0 	 8 	 6 	 1 	 0.023936170212765957
296 	 6 	 12.0 	 8 	 6 	 1 	 0.026595744680851064
297 	 6 	 12.0 	 7 	 6 	 1 	 0.015957446808510637
298 	 5 	 12.0 	 9 	 5 	 1 	 0.023936170212765957
299 	 5 	 12.0 	 8 	 5 	 1 	 0.015957446808510637
300 	 6 	 12.0 	 8 	 6 	 1 	 0.023936170212765957
301 	 6 	 12.0 	 9 	 6 	 1 	 0.023936170212765957
302 	 5 	 12.0 	 9 	 5 	 1 	 0.026595744680851064
303 	 7 	 12.0 	 7 	 7 	 1 	 0.026595744680851064
304 	 5 	 12.0 	 8 	 5 	 1 	 0.026595744680851064
305 	 6 	 12.0 	 8 	 6 	 1 	 0.026595744680851064
306 	 6 	 12.0 	 8 	 6 	 1 	 0.02127659574468085
307 	 6 	 12.0 	 8 	 6 	 1 	 0.023936170212765957
308 	 6 	 12.0 	 8 	 6 	 1 	 0.026595744680851064
309 	 6 	 12.0 	 7 	 6 	 1 	 0.026595744680851064
310 	 5 	 12.0 	 9 	 5 	 1 	 0.02925531914893617
311 	 6 	 12.0 	 8 	 6 	 1 	 0.023936170212765957
312 	 7 	 12.0 	 7 	 7 	 1 	 0.015957446808510637
313 	 5 	 12.0 	 9 	 5 	 1 	 0.02925531914893617
314 	 5 	 12.0 	 9 	 5 	 1 	 0.023936170212765957
315 	 6 	 12.0 	 8 	 6 	 1 	 0.023936170212765957
316 	 6 	 12.0 	 7 	 6 	 1 	 0.02925531914893617
317 	 6 	 12.0 	 8 	 6 	 1 	 0.02127659574468085
318 	 5 	 12.0 	 9 	 5 	 1 	 0.018617021276595744
319 	 7 	 12.0 	 8 	 7 	 1 	 0.023936170212765957
320 	 6 	 12.0 	 8 	 6 	 1 	 0.023936170212765957
321 	 6 	 12.0 	 9 	 6 	 1 	 0.023936170212765957
322 	 6 	 12.0 	 7 	 6 	 1 	 0.023936170212765957
323 	 6 	 12.0 	 8 	 6 	 1 	 0.02127659574468085
324 	 7 	 12.0 	 7 	 7 	 1 	 0.02127659574468085
325 	 6 	 12.0 	 7 	 6 	 1 	 0.02127659574468085
326 	 5 	 12.0 	 7 	 6 	 1 	 0.02127659574468085
327 	 6 	 12.0 	 8 	 6 	 1 	 0.026595744680851064
328 	 5 	 12.0 	 8 	 6 	 1 	 0.018617021276595744
329 	 6 	 12.0 	 8 	 6 	 1 	 0.018617021276595744
330 	 5 	 12.0 	 8 	 5 	 1 	 0.018617021276595744
331 	 8 	 12.0 	 6 	 8 	 1 	 0.018617021276595744
332 	 6 	 12.0 	 8 	 6 	 1 	 0.031914893617021274
333 	 6 	 12.0 	 8 	 6 	 1 	 0.02127659574468085
334 	 5 	 12.0 	 9 	 5 	 1 	 0.015957446808510637
335 	 5 	 12.0 	 9 	 5 	 1 	 0.02925531914893617
336 	 6 	 12.0 	 8 	 6 	 1 	 0.023936170212765957
337 	 5 	 12.0 	 9 	 6 	 1 	 0.026595744680851064
338 	 5 	 12.0 	 8 	 5 	 1 	 0.018617021276595744
339 	 6 	 12.0 	 7 	 6 	 1 	 0.018617021276595744
340 	 5 	 12.0 	 9 	 5 	 1 	 0.02925531914893617
341 	 6 	 12.0 	 8 	 6 	 1 	 0.023936170212765957
342 	 7 	 12.0 	 7 	 7 	 1 	 0.023936170212765957
343 	 6 	 12.0 	 8 	 6 	 1 	 0.026595744680851064
344 	 6 	 12.0 	 8 	 6 	 1 	 0.02127659574468085
345 	 6 	 12.0 	 6 	 6 	 1 	 0.02127659574468085
346 	 6 	 12.0 	 8 	 6 	 1 	 0.018617021276595744
347 	 7 	 12.0 	 8 	 7 	 1 	 0.023936170212765957
348 	 6 	 12.0 	 7 	 6 	 1 	 0.023936170212765957
349 	 6 	 12.0 	 8 	 6 	 1 	 0.015957446808510637
350 	 6 	 12.0 	 8 	 6 	 1 	 0.02127659574468085
351 	 6 	 12.0 	 7 	 6 	 1 	 0.02127659574468085
352 	 6 	 12.0 	 9 	 6 	 1 	 0.015957446808510637
353 	 6 	 12.0 	 7 	 6 	 1 	 0.015957446808510637
354 	 6 	 12.0 	 8 	 6 	 1 	 0.023936170212765957
355 	 6 	 12.0 	 7 	 6 	 1 	 0.023936170212765957
356 	 5 	 12.0 	 9 	 5 	 1 	 0.023936170212765957
357 	 6 	 12.0 	 9 	 6 	 1 	 0.02925531914893617
358 	 5 	 12.0 	 9 	 5 	 1 	 0.026595744680851064
359 	 6 	 12.0 	 9 	 6 	 1 	 0.02127659574468085
360 	 6 	 12.0 	 7 	 6 	 1 	 0.02127659574468085
361 	 6 	 12.0 	 8 	 6 	 1 	 0.023936170212765957
362 	 6 	 12.0 	 7 	 6 	 1 	 0.02127659574468085
363 	 5 	 12.0 	 8 	 5 	 1 	 0.02127659574468085
364 	 6 	 12.0 	 8 	 6 	 1 	 0.034574468085106384
365 	 5 	 12.0 	 9 	 5 	 1 	 0.034574468085106384
366 	 6 	 12.0 	 7 	 6 	 1 	 0.026595744680851064
367 	 6 	 12.0 	 7 	 6 	 1 	 0.026595744680851064
368 	 6 	 12.0 	 9 	 6 	 1 	 0.018617021276595744
369 	 5 	 12.0 	 9 	 5 	 1 	 0.02127659574468085
370 	 5 	 12.0 	 8 	 6 	 1 	 0.023936170212765957
371 	 6 	 12.0 	 7 	 6 	 1 	 0.023936170212765957
372 	 6 	 12.0 	 8 	 6 	 1 	 0.023936170212765957
373 	 6 	 12.0 	 8 	 6 	 1 	 0.018617021276595744
374 	 6 	 12.0 	 8 	 6 	 1 	 0.034574468085106384
375 	 7 	 12.0 	 8 	 7 	 1 	 0.023936170212765957
376 	 7 	 12.0 	 8 	 7 	 1 	 0.034574468085106384
377 	 6 	 12.0 	 7 	 6 	 1 	 0.026595744680851064
378 	 7 	 12.0 	 8 	 7 	 1 	 0.026595744680851064
379 	 6 	 12.0 	 8 	 6 	 1 	 0.026595744680851064
380 	 6 	 12.0 	 8 	 6 	 1 	 0.026595744680851064
381 	 6 	 12.0 	 8 	 6 	 1 	 0.026595744680851064
382 	 4 	 12.0 	 9 	 5 	 1 	 0.026595744680851064
383 	 5 	 12.0 	 9 	 5 	 1 	 0.026595744680851064
384 	 5 	 12.0 	 8 	 5 	 1 	 0.026595744680851064
385 	 6 	 12.0 	 7 	 6 	 1 	 0.031914893617021274
386 	 6 	 12.0 	 8 	 6 	 1 	 0.023936170212765957
387 	 6 	 12.0 	 8 	 6 	 1 	 0.023936170212765957
388 	 6 	 12.0 	 9 	 6 	 1 	 0.018617021276595744
389 	 5 	 12.0 	 9 	 5 	 1 	 0.023936170212765957
390 	 6 	 12.0 	 8 	 6 	 1 	 0.026595744680851064
391 	 6 	 12.0 	 8 	 6 	 1 	 0.026595744680851064
392 	 4 	 12.0 	 7 	 5 	 1 	 0.02127659574468085
393 	 6 	 12.0 	 8 	 6 	 1 	 0.026595744680851064
394 	 6 	 12.0 	 7 	 6 	 1 	 0.018617021276595744
395 	 6 	 12.0 	 7 	 6 	 1 	 0.023936170212765957
